14.7872	24.409291	24.3997029	24.2173048	24.1989901	
14.79732	24.409291	24.3997029	24.2173048	24.1989901	
14.80743	24.409291	24.3997029	24.2173048	24.1989901	
14.8177	24.409291	24.3997029	24.2173048	24.1989901	
14.82777	24.409291	24.3997029	24.2173048	24.1989901	
14.83807	24.409291	24.3997029	24.2173048	24.1989901	
14.84812	24.409291	24.3997029	24.2173048	24.1989901	
14.85824	24.409291	24.3997029	24.2173048	24.1989901	
14.86838	24.409291	24.3997029	24.2173048	24.1989901	
14.87852	24.409291	24.3997029	24.2173048	24.1989901	
14.88874	24.409291	24.3997029	24.2173048	24.1989901	
14.89891	24.409291	24.3997029	24.2173048	24.1989901	
14.90901	24.409291	24.3997029	24.2173048	24.1989901	
14.91964	24.409291	24.3997029	24.2173048	24.1989901	
14.92978	24.409291	24.3997029	24.2173048	24.1989901	
14.94778	24.409291	24.3997029	24.2173048	24.1989901	
14.95237	24.409291	24.3997029	24.2173048	24.1989901	
14.96249	24.409291	24.3997029	24.2173048	24.1989901	
14.97266	24.409291	24.3997029	24.2173048	24.1989901	
14.98282	24.409291	24.3997029	24.2173048	24.1989901	
14.99298	24.409291	24.3997029	24.2173048	24.1989901	
15.00322	24.409291	24.3997029	24.2173048	24.1989901	
15.01332	24.409291	24.3997029	24.2173048	24.1989901	
15.0235	24.409291	24.3997029	24.2173048	24.1989901	
15.03371	24.409291	24.3997029	24.2173048	24.1989901	
15.04378	24.409291	24.3997029	24.2173048	24.1989901	
15.05392	24.409291	24.3997029	24.2173048	24.1989901	
15.06413	24.409291	24.3997029	24.2173048	24.1989901	
15.07427	24.409291	24.3997029	24.2173048	24.1989901	
15.08441	24.409291	24.3997029	24.2173048	24.1989901	
15.09454	24.409291	24.3997029	24.2173048	24.1989901	
15.10474	24.409291	24.3997029	24.2173048	24.1989901	
15.11495	24.409291	24.3997029	24.2173048	24.1989901	
15.12505	24.409291	24.3997029	24.2173048	24.1989901	
15.1354	24.409291	24.3997029	24.2173048	24.1989901	
15.14567	24.409291	24.3997029	24.2173048	24.1989901	
15.15551	24.409291	24.3997029	24.2173048	24.1989901	
15.16567	24.409291	24.3997029	24.2173048	24.1989901	
15.17582	24.409291	24.3997029	24.2173048	24.1989901	
15.18598	24.409291	24.3997029	24.2173048	24.1989901	
15.19616	24.409291	24.3997029	24.2173048	24.1989901	
15.20652	24.409291	24.3997029	24.2173048	24.1989901	
15.2165	24.409291	24.3997029	24.2173048	24.1989901	
15.22663	24.409291	24.3997029	24.2173048	24.1989901	
15.23673	24.409291	24.3997029	24.2173048	24.1989901	
15.24703	24.409291	24.3997029	24.2173048	24.1989901	
15.25709	24.409291	24.3997029	24.2173048	24.1989901	
15.26729	24.409291	24.3997029	24.2173048	24.1989901	
15.27748	24.409291	24.3997029	24.2173048	24.1989901	
15.2876	24.409291	24.3997029	24.2173048	24.1989901	
15.29772	24.409291	24.3997029	24.2173048	24.1989901	
15.30783	24.409291	24.3997029	24.2173048	24.1989901	
15.31802	24.409291	24.3997029	24.2173048	24.1989901	
15.3282	24.409291	24.3997029	24.2173048	24.1989901	
15.33834	24.409291	24.3997029	24.2173048	24.1989901	
15.34846	24.409291	24.3997029	24.2173048	24.1989901	
15.35865	24.409291	24.3997029	24.2173048	24.1989901	
15.36884	24.409291	24.3997029	24.2173048	24.1989901	
15.37902	24.409291	24.3997029	24.2173048	24.1989901	
15.38912	24.409291	24.3997029	24.2173048	24.1989901	
15.39926	24.409291	24.3997029	24.2173048	24.1989901	
15.40941	24.409291	24.3997029	24.2173048	24.1989901	
15.41955	24.409291	24.3997029	24.2173048	24.1989901	
15.4297	24.409291	24.3997029	24.2173048	24.1989901	
15.43984	24.409291	24.3997029	24.2173048	24.1989901	
15.45008	24.409291	24.3997029	24.2173048	24.1989901	
15.46017	24.409291	24.3997029	24.2173048	24.1989901	
15.47034	24.409291	24.3997029	24.2173048	24.1989901	
15.48045	24.409291	24.3997029	24.2173048	24.1989901	
15.4906	24.409291	24.3997029	24.2173048	24.1989901	
15.50074	24.409291	24.3997029	24.2173048	24.1989901	
15.5109	24.409291	24.3997029	24.2173048	24.1989901	
15.52105	24.409291	24.3997029	24.2173048	24.1989901	
15.53123	24.409291	24.3997029	24.2173048	24.1989901	
15.54143	24.409291	24.3997029	24.2173048	24.1989901	
15.55153	24.409291	24.3997029	24.2173048	24.1989901	
15.56175	24.409291	24.3997029	24.2173048	24.1989901	
15.57181	24.409291	24.3997029	24.2173048	24.1989901	
15.58255	24.409291	24.3997029	24.2173048	24.1989901	
15.59268	24.409291	24.3997029	24.2173048	24.1989901	
15.60283	24.409291	24.3997029	24.2173048	24.1989901	
15.61305	24.409291	24.3997029	24.2173048	24.1989901	
15.62318	24.409291	24.3997029	24.2173048	24.1989901	
15.63335	24.409291	24.3997029	24.2173048	24.1989901	
15.64349	24.409291	24.3997029	24.2173048	24.1989901	
15.65366	24.409291	24.3997029	24.2173048	24.1989901	
15.66381	24.409291	24.3997029	24.2173048	24.1989901	
15.67404	24.409291	24.3997029	24.2173048	24.1989901	
15.68415	24.409291	24.3997029	24.2173048	24.1989901	
15.69431	24.409291	24.3997029	24.2173048	24.1989901	
15.70451	24.409291	24.3997029	24.2173048	24.1989901	
15.71464	24.409291	24.3997029	24.2173048	24.1989901	
15.72478	24.409291	24.3997029	24.2173048	24.1989901	
15.73494	24.409291	24.3997029	24.2173048	24.1989901	
15.74512	24.409291	24.3997029	24.2173048	24.1989901	
15.7553	24.409291	24.3997029	24.2173048	24.1989901	
15.76544	24.409291	24.3997029	24.2173048	24.1989901	
15.77558	24.409291	24.3997029	24.2173048	24.1989901	
15.7858	24.409291	24.3997029	24.2173048	24.1989901	
15.79591	24.409291	24.3997029	24.2173048	24.1989901	
15.80603	24.409291	24.3997029	24.2173048	24.1989901	
15.81631	24.409291	24.3997029	24.2173048	24.1989901	
15.82639	24.409291	24.3997029	24.2173048	24.1989901	
15.83654	24.409291	24.3997029	24.2173048	24.1989901	
15.84669	24.409291	24.3997029	24.2173048	24.1989901	
15.85682	24.409291	24.3997029	24.2173048	24.1989901	
15.86703	24.409291	24.3997029	24.2173048	24.1989901	
15.87718	24.409291	24.3997029	24.2173048	24.1989901	
15.88728	24.409291	24.3997029	24.2173048	24.1989901	
15.89749	24.409291	24.3997029	24.2173048	24.1989901	
15.90768	24.409291	24.3997029	24.2173048	24.1989901	
15.91978	24.409291	24.3997029	24.2173048	24.1989901	
15.92783	24.409291	24.3997029	24.2173048	24.1989901	
15.93802	24.409291	24.3997029	24.2173048	24.1989901	
15.94813	24.409291	24.3997029	24.2173048	24.1989901	
15.95833	24.409291	24.3997029	24.2173048	24.1989901	
15.96847	24.409291	24.3997029	24.2173048	24.1989901	
15.97868	24.409291	24.3997029	24.2173048	24.1989901	
15.98884	24.409291	24.3997029	24.2173048	24.1989901	
15.99895	24.409291	24.3997029	24.2173048	24.1989901	
16.00908	24.409291	24.3997029	24.2173048	24.1989901	
16.01928	24.409291	24.3997029	24.2173048	24.1989901	
16.02939	24.409291	24.3997029	24.2173048	24.1989901	
16.03953	24.409291	24.3997029	24.2173048	24.1989901	
16.04972	24.409291	24.3997029	24.2173048	24.1989901	
16.05981	24.409291	24.3997029	24.2173048	24.1989901	
16.07785	24.409291	24.3997029	24.2173048	24.1989901	
16.08237	24.409291	24.3997029	24.2173048	24.1989901	
16.09252	24.409291	24.3997029	24.2173048	24.1989901	
16.10268	24.409291	24.3997029	24.2173048	24.1989901	
16.11284	24.409291	24.3997029	24.2173048	24.1989901	
16.12304	24.409291	24.3997029	24.2173048	24.1989901	
16.13316	24.409291	24.3997029	24.2173048	24.1989901	
16.14336	24.409291	24.3997029	24.2173048	24.1989901	
16.15354	24.409291	24.3997029	24.2173048	24.1989901	
16.16365	24.409291	24.3997029	24.2173048	24.1989901	
16.17382	24.409291	24.3997029	24.2173048	24.1989901	
16.18398	24.409291	24.3997029	24.2173048	24.1989901	
16.19418	24.409291	24.3997029	24.2173048	24.1989901	
16.20431	24.409291	24.3997029	24.2173048	24.1989901	
16.21447	24.409291	24.3997029	24.2173048	24.1989901	
16.22467	24.409291	24.3997029	24.2173048	24.1989901	
16.23483	24.409291	24.3997029	24.2173048	24.1989901	
16.24496	24.409291	24.3997029	24.2173048	24.1989901	
16.25515	24.409291	24.3997029	24.2173048	24.1989901	
16.2653	24.409291	24.3997029	24.2173048	24.1989901	
16.27544	24.409291	24.3997029	24.2173048	24.1989901	
16.28559	24.409291	24.3997029	24.2173048	24.1989901	
16.29572	24.409291	24.3997029	24.2173048	24.1989901	
16.3059	24.409291	24.3997029	24.2173048	24.1989901	
16.31604	24.409291	24.3997029	24.2173048	24.1989901	
16.32619	24.409291	24.3997029	24.2173048	24.1989901	
16.33639	24.409291	24.3997029	24.2173048	24.1989901	
16.34654	24.409291	24.3997029	24.2173048	24.1989901	
16.35666	24.409291	24.3997029	24.2173048	24.1989901	
16.36682	24.409291	24.3997029	24.2173048	24.1989901	
16.37701	24.409291	24.3997029	24.2173048	24.1989901	
16.3872	24.409291	24.3997029	24.2173048	24.1989901	
16.39828	24.409291	24.3997029	24.2173048	24.1989901	
16.40829	24.409291	24.3997029	24.2173048	24.1989901	
16.4184	24.409291	24.3997029	24.2173048	24.1989901	
16.42859	24.409291	24.3997029	24.2173048	24.1989901	
16.43911	24.409291	24.3997029	24.2173048	24.1989901	
16.44885	24.409291	24.3997029	24.2173048	24.1989901	
16.45899	24.409291	24.3997029	24.2173048	24.1989901	
16.46913	24.409291	24.3997029	24.2173048	24.1989901	
16.47928	24.409291	24.3997029	24.2173048	24.1989901	
16.48942	24.409291	24.3997029	24.2173048	24.1989901	
16.49957	24.409291	24.3997029	24.2173048	24.1989901	
16.50974	24.409291	24.3997029	24.2173048	24.1989901	
16.51987	24.409291	24.3997029	24.2173048	24.1989901	
16.53013	24.409291	24.3997029	24.2173048	24.1989901	
16.54018	24.409291	24.3997029	24.2173048	24.1989901	
16.55033	24.409291	24.3997029	24.2173048	24.1989901	
16.56048	24.409291	24.3997029	24.2173048	24.1989901	
16.57059	24.409291	24.3997029	24.2173048	24.1989901	
16.58073	24.409291	24.3997029	24.2173048	24.1989901	
16.5909	24.409291	24.3997029	24.2173048	24.1989901	
16.60106	24.409291	24.3997029	24.2173048	24.1989901	
16.61126	24.409291	24.3997029	24.2173048	24.1989901	
16.62135	24.409291	24.3997029	24.2173048	24.1989901	
16.63155	24.409291	24.3997029	24.2173048	24.1989901	
16.64174	24.409291	24.3997029	24.2173048	24.1989901	
16.65182	24.409291	24.3997029	24.2173048	24.1989901	
16.66198	24.409291	24.3997029	24.2173048	24.1989901	
16.67212	24.409291	24.3997029	24.2173048	24.1989901	
16.68232	24.409291	24.3997029	24.2173048	24.1989901	
16.69247	24.409291	24.3997029	24.2173048	24.1989901	
16.70263	24.409291	24.3997029	24.2173048	24.1989901	
16.71282	24.409291	24.3997029	24.2173048	24.1989901	
16.72295	24.409291	24.3997029	24.2173048	24.1989901	
16.73312	24.409291	24.3997029	24.2173048	24.1989901	
16.74329	24.409291	24.3997029	24.2173048	24.1989901	
16.75346	24.409291	24.3997029	24.2173048	24.1989901	
16.7636	24.409291	24.3997029	24.2173048	24.1989901	
16.77371	24.409291	24.3997029	24.2173048	24.1989901	
16.7839	24.409291	24.3997029	24.2173048	24.1989901	
16.7941	24.409291	24.3997029	24.2173048	24.1989901	
16.80418	24.409291	24.3997029	24.2173048	24.1989901	
16.81436	24.409291	24.3997029	24.2173048	24.1989901	
16.82455	24.409291	24.3997029	24.2173048	24.1989901	
16.83467	24.409291	24.3997029	24.2173048	24.1989901	
16.84484	24.409291	24.3997029	24.2173048	24.1989901	
16.855	24.409291	24.3997029	24.2173048	24.1989901	
16.86515	24.409291	24.3997029	24.2173048	24.1989901	
16.87536	24.409291	24.3997029	24.2173048	24.1989901	
16.88547	24.409291	24.3997029	24.2173048	24.1989901	
16.89564	24.409291	24.3997029	24.2173048	24.1989901	
16.90588	24.409291	24.3997029	24.2173048	24.1989901	
16.91594	24.409291	24.3997029	24.2173048	24.1989901	
16.92612	24.409291	24.3997029	24.2173048	24.1989901	
16.93627	24.409291	24.3997029	24.2173048	24.1989901	
16.9464	24.409291	24.3997029	24.2173048	24.1989901	
16.95651	24.409291	24.3997029	24.2173048	24.1989901	
16.9667	24.409291	24.3997029	24.2173048	24.1989901	
16.97686	24.409291	24.3997029	24.2173048	24.1989901	
16.98703	24.409291	24.3997029	24.2173048	24.1989901	
16.99716	24.409291	24.3997029	24.2173048	24.1989901	
17.00734	24.409291	24.3997029	24.2173048	24.1989901	
17.01749	24.409291	24.3997029	24.2173048	24.1989901	
17.02765	24.409291	24.3997029	24.2173048	24.1989901	
17.03779	24.409291	24.3997029	24.2173048	24.1989901	
17.04792	24.409291	24.3997029	24.2173048	24.1989901	
17.05805	24.409291	24.3997029	24.2173048	24.1989901	
17.06821	24.409291	24.3997029	24.2173048	24.1989901	
17.07836	24.409291	24.3997029	24.2173048	24.1989901	
17.08859	24.409291	24.3997029	24.2173048	24.1989901	
17.09867	24.409291	24.3997029	24.2173048	24.1989901	
17.10884	24.409291	24.3997029	24.2173048	24.1989901	
17.11894	24.409291	24.3997029	24.2173048	24.1989901	
17.12908	24.409291	24.3997029	24.2173048	24.1989901	
17.13985	24.409291	24.3997029	24.2173048	24.1989901	
17.14957	24.409291	24.3997029	24.2173048	24.1989901	
17.15973	24.409291	24.3997029	24.2173048	24.1989901	
17.16999	24.409291	24.3997029	24.2173048	24.1989901	
17.18008	24.409291	24.3997029	24.2173048	24.1989901	
17.1902	24.409291	24.3997029	24.2173048	24.1989901	
17.20036	24.409291	24.3997029	24.2173048	24.1989901	
17.21047	24.409291	24.3997029	24.2173048	24.1989901	
17.22062	24.409291	24.3997029	24.2173048	24.1989901	
17.23077	24.409291	24.3997029	24.2173048	24.1989901	
17.24095	24.409291	24.3997029	24.2173048	24.1989901	
17.25114	24.409291	24.3997029	24.2173048	24.1989901	
17.26123	24.409291	24.3997029	24.2173048	24.1989901	
17.27143	24.409291	24.3997029	24.2173048	24.1989901	
17.28158	24.409291	24.3997029	24.2173048	24.1989901	
17.29171	24.409291	24.3997029	24.2173048	24.1989901	
17.30184	24.409291	24.3997029	24.2173048	24.1989901	
17.31393	24.409291	24.3997029	24.2173048	24.1989901	
17.32216	24.409291	24.3997029	24.2173048	24.1989901	
17.33225	24.409291	24.3997029	24.2173048	24.1989901	
17.34239	24.409291	24.3997029	24.2173048	24.1989901	
17.3526	24.409291	24.3997029	24.2173048	24.1989901	
17.36275	24.409291	24.3997029	24.2173048	24.1989901	
17.37289	24.409291	24.3997029	24.2173048	24.1989901	
17.38307	24.409291	24.3997029	24.2173048	24.1989901	
17.39324	24.409291	24.3997029	24.2173048	24.1989901	
17.40343	24.409291	24.3997029	24.2173048	24.1989901	
17.41356	24.409291	24.3997029	24.2173048	24.1989901	
17.42388	24.409291	24.3997029	24.2173048	24.1989901	
17.43392	24.409291	24.3997029	24.2173048	24.1989901	
17.44407	24.409291	24.3997029	24.2173048	24.1989901	
17.45419	24.409291	24.3997029	24.2173048	24.1989901	
17.46438	24.409291	24.3997029	24.2173048	24.1989901	
17.4745	24.409291	24.3997029	24.2173048	24.1989901	
17.48463	24.409291	24.3997029	24.2173048	24.1989901	
17.49482	24.409291	24.3997029	24.2173048	24.1989901	
17.50498	24.409291	24.3997029	24.2173048	24.1989901	
17.51518	24.409291	24.3997029	24.2173048	24.1989901	
17.52528	24.409291	24.3997029	24.2173048	24.1989901	
17.53541	24.409291	24.3997029	24.2173048	24.1989901	
17.54573	24.409291	24.3997029	24.2173048	24.1989901	
17.55579	24.409291	24.3997029	24.2173048	24.1989901	
17.56598	24.409291	24.3997029	24.2173048	24.1989901	
17.57612	24.409291	24.3997029	24.2173048	24.1989901	
17.58631	24.409291	24.3997029	24.2173048	24.1989901	
17.59647	24.409291	24.3997029	24.2173048	24.1989901	
17.6066	24.409291	24.3997029	24.2173048	24.1989901	
17.61678	24.409291	24.3997029	24.2173048	24.1989901	
17.62694	24.409291	24.3997029	24.2173048	24.1989901	
17.63727	24.409291	24.3997029	24.2173048	24.1989901	
17.64727	24.409291	24.3997029	24.2173048	24.1989901	
17.65742	24.409291	24.3997029	24.2173048	24.1989901	
17.66757	24.409291	24.3997029	24.2173048	24.1989901	
17.67771	24.409291	24.3997029	24.2173048	24.1989901	
17.68786	24.409291	24.3997029	24.2173048	24.1989901	
17.69804	24.409291	24.3997029	24.2173048	24.1989901	
17.70816	24.409291	24.3997029	24.2173048	24.1989901	
17.7183	24.409291	24.3997029	24.2173048	24.1989901	
17.72849	24.409291	24.3997029	24.2173048	24.1989901	
17.73865	24.409291	24.3997029	24.2173048	24.1989901	
17.74874	24.409291	24.3997029	24.2173048	24.1989901	
17.75892	24.409291	24.3997029	24.2173048	24.1989901	
17.76903	24.409291	24.3997029	24.2173048	24.1989901	
17.77924	24.409291	24.3997029	24.2173048	24.1989901	
17.78934	24.409291	24.3997029	24.2173048	24.1989901	
17.79949	24.409291	24.3997029	24.2173048	24.1989901	
17.80964	24.409291	24.3997029	24.2173048	24.1989901	
17.81979	24.409291	24.3997029	24.2173048	24.1989901	
17.83001	24.409291	24.3997029	24.2173048	24.1989901	
17.84028	24.409291	24.3997029	24.2173048	24.1989901	
17.8503	24.409291	24.3997029	24.2173048	24.1989901	
17.86038	24.409291	24.3997029	24.2173048	24.1989901	
17.87052	24.409291	24.3997029	24.2173048	24.1989901	
17.88067	24.409291	24.3997029	24.2173048	24.1989901	
17.89083	24.409291	24.3997029	24.2173048	24.1989901	
17.90095	24.409291	24.3997029	24.2173048	24.1989901	
17.91111	24.409291	24.3997029	24.2173048	24.1989901	
17.92256	24.409291	24.3997029	24.2173048	24.1989901	
17.93934	24.409291	24.3997029	24.2173048	24.1989901	
17.94384	24.409291	24.3997029	24.2173048	24.1989901	
17.954	24.409291	24.3997029	24.2173048	24.1989901	
17.96417	24.409291	24.3997029	24.2173048	24.1989901	
17.97433	24.409291	24.3997029	24.2173048	24.1989901	
17.98451	24.409291	24.3997029	24.2173048	24.1989901	
17.99466	24.409291	24.3997029	24.2173048	24.1989901	
18.0048	24.409291	24.3997029	24.2173048	24.1989901	
18.01496	24.409291	24.3997029	24.2173048	24.1989901	
18.02512	24.409291	24.3997029	24.2173048	24.1989901	
18.03532	24.409291	24.3997029	24.2173048	24.1989901	
18.04545	24.409291	24.3997029	24.2173048	24.1989901	
18.05556	24.409291	24.3997029	24.2173048	24.1989901	
18.06578	24.409291	24.3997029	24.2173048	24.1989901	
18.07592	24.409291	24.3997029	24.2173048	24.1989901	
18.08605	24.409291	24.3997029	24.2173048	24.1989901	
18.09622	24.409291	24.3997029	24.2173048	24.1989901	
18.10638	24.409291	24.3997029	24.2173048	24.1989901	
18.11652	24.409291	24.3997029	24.2173048	24.1989901	
18.12667	24.409291	24.3997029	24.2173048	24.1989901	
18.13683	24.409291	24.3997029	24.2173048	24.1989901	
18.14702	24.409291	24.3997029	24.2173048	24.1989901	
18.15716	24.409291	24.3997029	24.2173048	24.1989901	
18.16734	24.409291	24.3997029	24.2173048	24.1989901	
18.17752	24.409291	24.3997029	24.2173048	24.1989901	
18.18764	24.409291	24.3997029	24.2173048	24.1989901	
18.19779	24.409291	24.3997029	24.2173048	24.1989901	
18.20794	24.409291	24.3997029	24.2173048	24.1989901	
18.21808	24.409291	24.3997029	24.2173048	24.1989901	
18.22824	24.409291	24.3997029	24.2173048	24.1989901	
18.23839	24.409291	24.3997029	24.2173048	24.1989901	
18.2486	24.409291	24.3997029	24.2173048	24.1989901	
18.25868	24.409291	24.3997029	24.2173048	24.1989901	
18.26919	24.409291	24.3997029	24.2173048	24.1989901	
18.27898	24.409291	24.3997029	24.2173048	24.1989901	
18.2891	24.409291	24.3997029	24.2173048	24.1989901	
18.29926	24.409291	24.3997029	24.2173048	24.1989901	
18.30937	24.409291	24.3997029	24.2173048	24.1989901	
18.31953	24.409291	24.3997029	24.2173048	24.1989901	
18.32968	24.409291	24.3997029	24.2173048	24.1989901	
18.33982	24.409291	24.3997029	24.2173048	24.1989901	
18.35786	24.409291	24.3997029	24.2173048	24.1989901	
18.3624	24.409291	24.3997029	24.2173048	24.1989901	
18.37254	24.409291	24.3997029	24.2173048	24.1989901	
18.38268	24.409291	24.3997029	24.2173048	24.1989901	
18.40157	24.409291	24.3997029	24.2173048	24.1989901	
18.40611	24.409291	24.3997029	24.2173048	24.1989901	
18.41628	24.409291	24.3997029	24.2173048	24.1989901	
18.42644	24.409291	24.3997029	24.2173048	24.1989901	
18.43658	24.409291	24.3997029	24.2173048	24.1989901	
18.44673	24.409291	24.3997029	24.2173048	24.1989901	
18.45689	24.409291	24.3997029	24.2173048	24.1989901	
18.46706	24.409291	24.3997029	24.2173048	24.1989901	
18.47721	24.409291	24.3997029	24.2173048	24.1989901	
18.48757	24.409291	24.3997029	24.2173048	24.1989901	
18.49754	24.409291	24.3997029	24.2173048	24.1989901	
18.50767	24.409291	24.3997029	24.2173048	24.1989901	
18.51782	24.409291	24.3997029	24.2173048	24.1989901	
18.52796	24.409291	24.3997029	24.2173048	24.1989901	
18.53817	24.409291	24.3997029	24.2173048	24.1989901	
18.54826	24.409291	24.3997029	24.2173048	24.1989901	
18.55836	24.409291	24.3997029	24.2173048	24.1989901	
18.56862	24.409291	24.3997029	24.2173048	24.1989901	
18.57871	24.409291	24.3997029	24.2173048	24.1989901	
18.58889	24.409291	24.3997029	24.2173048	24.1989901	
18.59901	24.409291	24.3997029	24.2173048	24.1989901	
18.60915	24.409291	24.3997029	24.2173048	24.1989901	
18.61935	24.409291	24.3997029	24.2173048	24.1989901	
18.62944	24.409291	24.3997029	24.2173048	24.1989901	
18.63978	24.409291	24.3997029	24.2173048	24.1989901	
18.64979	24.409291	24.3997029	24.2173048	24.1989901	
18.65994	24.409291	24.3997029	24.2173048	24.1989901	
18.6701	24.409291	24.3997029	24.2173048	24.1989901	
18.6802	24.409291	24.3997029	24.2173048	24.1989901	
18.69038	24.409291	24.3997029	24.2173048	24.1989901	
18.7005	24.409291	24.3997029	24.2173048	24.1989901	
18.71063	24.409291	24.3997029	24.2173048	24.1989901	
18.72081	24.409291	24.3997029	24.2173048	24.1989901	
18.73092	24.409291	24.3997029	24.2173048	24.1989901	
18.74106	24.409291	24.3997029	24.2173048	24.1989901	
18.75121	24.409291	24.3997029	24.2173048	24.1989901	
18.76138	24.409291	24.3997029	24.2173048	24.1989901	
18.77977	24.409291	24.3997029	24.2173048	24.1989901	
18.78432	24.409291	24.3997029	24.2173048	24.1989901	
18.79448	24.409291	24.3997029	24.2173048	24.1989901	
18.80462	24.409291	24.3997029	24.2173048	24.1989901	
18.8148	24.409291	24.3997029	24.2173048	24.1989901	
18.82496	24.409291	24.3997029	24.2173048	24.1989901	
18.83512	24.409291	24.3997029	24.2173048	24.1989901	
18.84527	24.409291	24.3997029	24.2173048	24.1989901	
18.85541	24.409291	24.3997029	24.2173048	24.1989901	
18.86558	24.409291	24.3997029	24.2173048	24.1989901	
18.87572	24.409291	24.3997029	24.2173048	24.1989901	
18.88589	24.409291	24.3997029	24.2173048	24.1989901	
18.89602	24.409291	24.3997029	24.2173048	24.1989901	
18.90624	24.409291	24.3997029	24.2173048	24.1989901	
18.91634	24.409291	24.3997029	24.2173048	24.1989901	
18.9364	24.409291	24.3997029	24.2173048	24.1989901	
18.94093	24.409291	24.3997029	24.2173048	24.1989901	
18.95108	24.409291	24.3997029	24.2173048	24.1989901	
18.96129	24.409291	24.3997029	24.2173048	24.1989901	
18.97941	24.409291	24.3997029	24.2173048	24.1989901	
18.98401	24.409291	24.3997029	24.2173048	24.1989901	
18.99414	24.409291	24.3997029	24.2173048	24.1989901	
19.00425	24.409291	24.3997029	24.2173048	24.1989901	
19.01443	24.409291	24.3997029	24.2173048	24.1989901	
19.02462	24.409291	24.3997029	24.2173048	24.1989901	
19.03474	24.409291	24.3997029	24.2173048	24.1989901	
19.04489	24.409291	24.3997029	24.2173048	24.1989901	
19.055	24.409291	24.3997029	24.2173048	24.1989901	
19.06517	24.409291	24.3997029	24.2173048	24.1989901	
19.0754	24.409291	24.3997029	24.2173048	24.1989901	
19.08548	24.409291	24.3997029	24.2173048	24.1989901	
19.09563	24.409291	24.3997029	24.2173048	24.1989901	
19.10583	24.409291	24.3997029	24.2173048	24.1989901	
19.11597	24.409291	24.3997029	24.2173048	24.1989901	
19.12611	24.409291	24.3997029	24.2173048	24.1989901	
19.13624	24.409291	24.3997029	24.2173048	24.1989901	
19.14645	24.409291	24.3997029	24.2173048	24.1989901	
19.15653	24.409291	24.3997029	24.2173048	24.1989901	
19.16673	24.409291	24.3997029	24.2173048	24.1989901	
19.1769	24.409291	24.3997029	24.2173048	24.1989901	
19.18705	24.409291	24.3997029	24.2173048	24.1989901	
19.1972	24.409291	24.3997029	24.2173048	24.1989901	
19.2073	24.409291	24.3997029	24.2173048	24.1989901	
19.21755	24.409291	24.3997029	24.2173048	24.1989901	
19.22769	24.409291	24.3997029	24.2173048	24.1989901	
19.23781	24.409291	24.3997029	24.2173048	24.1989901	
19.24797	24.409291	24.3997029	24.2173048	24.1989901	
19.25817	24.409291	24.3997029	24.2173048	24.1989901	
19.26828	24.409291	24.3997029	24.2173048	24.1989901	
19.27842	24.409291	24.3997029	24.2173048	24.1989901	
19.28868	24.409291	24.3997029	24.2173048	24.1989901	
19.2987	24.409291	24.3997029	24.2173048	24.1989901	
19.30886	24.409291	24.3997029	24.2173048	24.1989901	
19.31902	24.409291	24.3997029	24.2173048	24.1989901	
19.32917	24.409291	24.3997029	24.2173048	24.1989901	
19.33934	24.409291	24.3997029	24.2173048	24.1989901	
19.34945	24.409291	24.3997029	24.2173048	24.1989901	
19.35959	24.409291	24.3997029	24.2173048	24.1989901	
19.36975	24.409291	24.3997029	24.2173048	24.1989901	
19.37994	24.409291	24.3997029	24.2173048	24.1989901	
19.39013	24.409291	24.3997029	24.2173048	24.1989901	
19.40021	24.409291	24.3997029	24.2173048	24.1989901	
19.4104	24.409291	24.3997029	24.2173048	24.1989901	
19.42063	24.409291	24.3997029	24.2173048	24.1989901	
19.43064	24.409291	24.3997029	24.2173048	24.1989901	
19.44081	24.409291	24.3997029	24.2173048	24.1989901	
19.45094	24.409291	24.3997029	24.2173048	24.1989901	
19.46108	24.409291	24.3997029	24.2173048	24.1989901	
19.47123	24.409291	24.3997029	24.2173048	24.1989901	
19.48145	24.409291	24.3997029	24.2173048	24.1989901	
19.49163	24.409291	24.3997029	24.2173048	24.1989901	
19.50175	24.409291	24.3997029	24.2173048	24.1989901	
19.5119	24.409291	24.3997029	24.2173048	24.1989901	
19.52215	24.409291	24.3997029	24.2173048	24.1989901	
19.53232	24.409291	24.3997029	24.2173048	24.1989901	
19.54239	24.409291	24.3997029	24.2173048	24.1989901	
19.55254	24.409291	24.3997029	24.2173048	24.1989901	
19.5627	24.409291	24.3997029	24.2173048	24.1989901	
19.57285	24.409291	24.3997029	24.2173048	24.1989901	
19.583	24.409291	24.3997029	24.2173048	24.1989901	
19.59318	24.409291	24.3997029	24.2173048	24.1989901	
19.60336	24.409291	24.3997029	24.2173048	24.1989901	
19.61348	24.409291	24.3997029	24.2173048	24.1989901	
19.62363	24.409291	24.3997029	24.2173048	24.1989901	
19.6338	24.409291	24.3997029	24.2173048	24.1989901	
19.644	24.409291	24.3997029	24.2173048	24.1989901	
19.65412	24.409291	24.3997029	24.2173048	24.1989901	
19.66428	24.409291	24.3997029	24.2173048	24.1989901	
19.67447	24.409291	24.3997029	24.2173048	24.1989901	
19.68459	24.409291	24.3997029	24.2173048	24.1989901	
19.69477	24.409291	24.3997029	24.2173048	24.1989901	
