5.90208	4.72555025	4.66875575	4.44629757	4.40695636	
5.912204	4.79898332	4.74729557	4.51973064	4.47676953	
5.922307	4.87289039	4.81710874	4.59363771	4.55530935	
5.932489	4.94801476	4.89564855	4.66876208	4.62512252	
5.942761	5.02444668	4.97418837	4.745194	4.69493569	
5.960756	5.16064903	5.10508806	4.88139635	4.83456203	
5.965233	5.19445469	5.13999465	4.91520201	4.86074197	
5.975454	5.27250334	5.21853446	4.99325066	4.93928178	
5.985561	5.35026798	5.29707428	5.0710153	5.0178216	
5.995698	5.42704786	5.3756141	5.14779518	5.09636142	
6.005861	5.50345024	5.45415391	5.22419756	5.16617459	
6.016006	5.57907936	5.53269373	5.29982668	5.25344105	
6.026105	5.65380049	5.61996019	5.37454781	5.34070751	
6.036843	5.73262039	5.70722665	5.45336771	5.41052068	
6.04652	5.80302628	5.78576647	5.5237736	5.49778714	
6.056661	5.87623925	5.87303293	5.59698657	5.57632696	
6.066762	5.94853342	5.95157275	5.66928074	5.65486678	
6.076956	6.02094069	6.03883921	5.74168801	5.74213324	
6.087113	6.09246977	6.11737903	5.81321709	5.82067306	
6.097251	6.16322419	6.19591884	5.88397151	5.89921287	
6.107392	6.23344768	6.27445866	5.954195	5.98647933	
6.117531	6.30305725	6.35299848	6.02380457	6.06501915	
6.127689	6.37216751	6.43153829	6.09291483	6.14355897	
6.138286	6.44366315	6.51007811	6.16441047	6.22209878	
6.148108	6.50930678	6.57989128	6.2300541	6.3006386	
6.158176	6.57603678	6.6584311	6.2967841	6.37045177	
6.168347	6.64283003	6.72824427	6.36357734	6.44899159	
6.178475	6.70875064	6.78933079	6.42949796	6.5275314	
6.198444	6.83582648	6.92895713	6.5565738	6.6584311	
6.203036	6.86512506	6.95513707	6.58587238	6.69333768	
6.21318	6.92910413	7.01622359	6.64985145	6.75442421	
6.223349	6.99261311	7.07731012	6.71336043	6.81551073	
6.233472	7.05525801	7.13839664	6.77600533	6.87659725	
6.243959	7.11954028	7.19948316	6.8402876	6.93768378	
6.254128	7.1812214	7.25184304	6.90196872	6.9987703	
6.264229	7.24190451	7.31292957	6.96265183	7.05113018	
6.274376	7.30229325	7.36528944	7.02304057	7.1122167	
6.284522	7.36207697	7.41764932	7.08282429	7.16457658	
6.294713	7.42149718	7.4700092	7.1422445	7.21693646	
6.312769	7.52449274	7.55727566	7.24524006	7.30420292	
6.317256	7.5501406	7.5834556	7.27088792	7.33038286	
6.327452	7.60766098	7.63581548	7.3284083	7.38274274	
6.337518	7.6638741	7.68817536	7.38462142	7.43510261	
6.348041	7.72200854	7.74053523	7.44275586	7.48746249	
6.357879	7.7757534	7.78416846	7.49650072	7.53109572	
6.368066	7.83080954	7.83652834	7.55155686	7.57472895	
6.378195	7.88496384	7.88888822	7.60571116	7.61836218	
6.388307	7.93844489	7.9412481	7.65919221	7.67072206	
6.399005	7.99432723	7.98488133	7.71507455	7.71435529	
6.40916	8.04681106	8.03724121	7.76755838	7.76671517	
6.419302	8.09862641	8.08960108	7.81937373	7.81907505	
6.429433	8.14978088	8.13323431	7.8705282	7.86270828	
6.439625	8.20066422	8.18559419	7.92141154	7.91506816	
6.449845	8.25106148	8.23795407	7.9718088	7.95870139	
6.459957	8.30031316	8.29031395	8.02106048	8.01106127	
6.470148	8.34937505	8.34267382	8.07012237	8.06342114	
6.480176	8.39705614	8.3950337	8.11780346	8.11578102	
6.490484	8.44548754	8.44739358	8.16623486	8.1681409	
6.500481	8.49183867	8.49975346	8.21258599	8.22050078	
6.510626	8.53829983	8.55211333	8.25904715	8.27286065	
6.520803	8.58430783	8.60447321	8.30505515	8.32522053	
6.530896	8.62934979	8.65683309	8.35009711	8.36885376	
6.541427	8.67570529	8.70046632	8.39645261	8.42121364	
6.551678	8.72023821	8.7528262	8.44098553	8.46484687	
6.561391	8.76185452	8.79645943	8.48260184	8.51720675	
6.571484	8.80451858	8.84881931	8.5252659	8.56083998	
6.581626	8.84683208	8.89245254	8.5675794	8.61319986	
6.591996	8.88943645	8.94481242	8.61018377	8.65683309	
6.601983	8.92991126	8.98844565	8.65065858	8.70919297	
6.612086	8.9702647	9.03207888	8.69101202	8.7528262	
6.622288	9.01041506	9.07571211	8.73116238	8.79645943	
6.6324	9.04961753	9.1106187	8.77036485	8.83136602	
6.651125	9.11975783	9.18915851	8.84050514	8.90117919	
6.655698	9.13692586	9.2066118	8.85767318	8.91863248	
6.66581	9.17418259	9.24151839	8.89492991	8.95353906	
6.675979	9.21107192	9.27642497	8.93181924	8.99717229	
6.686126	9.24727003	9.31133156	8.96801735	9.03207888	
6.696289	9.28294299	9.34623814	9.00369031	9.06698546	
6.706462	9.31807099	9.38114473	9.03881831	9.10189205	
6.716595	9.35245022	9.41605131	9.07319754	9.12807199	
6.726755	9.38633286	9.44223125	9.10708018	9.16297857	
6.737131	9.4203265	9.47713784	9.14107382	9.18915851	
6.748698	9.45743205	9.51204442	9.17817937	9.21533845	
6.757468	9.48516981	9.53822436	9.20591712	9.25024504	
6.769027	9.52088582	9.5644043	9.24163314	9.27642497	
6.777753	9.54746656	9.59058424	9.26821388	9.30260491	
6.787857	9.57764684	9.61676418	9.29839416	9.32005821	
6.798094	9.60763739	9.64294412	9.32838471	9.35496479	
6.808226	9.63671331	9.66912406	9.35746063	9.38114473	
6.818344	9.66517554	9.69530399	9.38592286	9.40732467	
6.828464	9.69305317	9.72148393	9.41380049	9.43350461	
6.8388	9.72155434	9.74766387	9.44230166	9.45968455	
6.850228	9.75098443	9.76511716	9.47173175	9.48586448	
6.858988	9.77362639	9.7912971	9.49437371	9.51204442	
6.869116	9.79919147	9.8087504	9.51993878	9.52949772	
6.879263	9.82422183	9.83493033	9.54496915	9.55567765	
6.889362	9.84858005	9.86111027	9.56932737	9.58185759	
6.899551	9.87254097	9.87856357	9.59328829	9.59931089	
6.90975	9.89596354	9.89601686	9.61671086	9.62549082	
6.919884	9.91863398	9.9221968	9.6393813	9.64294412	
6.929956	9.94061017	9.93965009	9.66135749	9.66912406	
6.943493	9.96901129	9.96583003	9.68975861	9.68657735	
6.954348	9.99118615	9.98328332	9.71193347	9.71275729	
6.964361	10.0111078	10.0094633	9.73185515	9.73021058	
6.974518	10.0307264	10.0269166	9.75147375	9.74766387	
6.991768	10.0620532	10.0443698	9.78280052	9.77384381	
6.996449	10.0705921	10.0705498	9.79133938	9.7912971	
7.006619	10.0884271	10.0880031	9.80917445	9.8087504	
7.016848	10.1057822	10.1054564	9.82652952	9.82620369	
7.02712	10.1226411	10.1229097	9.84338841	9.84365698	
7.037344	10.13883	10.140363	9.8595773	9.86111027	
7.047679	10.1546128	10.1578162	9.87536008	9.87856357	
7.057825	10.1695471	10.1752695	9.89029442	9.89601686	
7.067982	10.1839327	10.1839962	9.90468005	9.91347015	
7.078249	10.1978987	10.2014495	9.91864602	9.93092344	
7.088439	10.2112	10.2101761	9.93194731	9.94837674	
7.098708	10.2240332	10.2276294	9.94478054	9.95710338	
7.108855	10.2361583	10.2363561	9.95690565	9.97455668	
7.119286	10.2480348	10.2450827	9.96878215	9.98328332	
7.129416	10.2590282	10.262536	9.9797755	9.99200997	
7.139554	10.2694823	10.2712626	9.99022962	10.0007366	
7.149885	10.2795729	10.2799893	10.0003203	10.0181899	
7.160123	10.2890196	10.2887159	10.0097669	10.0269166	
7.170219	10.2978045	10.2974426	10.0185518	10.0356432	
7.180455	10.3061709	10.3061692	10.0269182	10.0356432	
7.190646	10.3139677	10.3148959	10.034715	10.0443698	
7.200891	10.3212698	10.3148959	10.0420171	10.0530965	
7.2111	10.3280232	10.3236225	10.0487705	10.0530965	
7.221437	10.3343249	10.3236225	10.0550722	10.0530965	
7.231583	10.3400119	10.3323492	10.0607592	10.0530965	
7.241725	10.3451995	10.3323492	10.0659468	10.0618231	
7.254376	10.3508337	10.3323492	10.071581	10.0618231	
7.262258	10.354152	10.3323492	10.0748993	10.0618231	
7.272404	10.3579009	10.3323492	10.0786482	10.0618231	
7.282602	10.3612122	10.3323492	10.0819595	10.0618231	
7.301141	10.3654363	10.3323492	10.0861836	10.0618231	
7.305971	10.3666003	10.3323492	10.0873476	10.0618231	
7.316191	10.3685897	10.3323492	10.089337	10.0618231	
7.326704	10.3702642	10.3323492	10.0910115	10.0618231	
7.336636	10.3752458	10.3323492	10.0959931	10.0618231	
7.346827	10.3752458	10.3323492	10.0959931	10.0618231	
7.357887	10.3752458	10.3323492	10.0959931	10.0618231	
7.367872	10.3752458	10.3323492	10.0959931	10.0618231	
7.378042	10.3752458	10.3323492	10.0959931	10.0618231	
7.388253	10.3752458	10.3323492	10.0959931	10.0618231	
7.398468	10.3752458	10.3323492	10.0959931	10.0618231	
7.408725	10.3752458	10.3323492	10.0959931	10.0618231	
7.418909	10.3752458	10.3323492	10.0959931	10.0618231	
7.429167	10.3752458	10.3323492	10.0959931	10.0618231	
7.439357	10.3752458	10.3323492	10.0959931	10.0618231	
7.449564	10.3752458	10.3323492	10.0959931	10.0618231	
7.460076	10.3752458	10.3323492	10.0959931	10.0618231	
7.470162	10.3752458	10.3323492	10.0959931	10.0618231	
7.480199	10.3752458	10.3323492	10.0959931	10.0618231	
7.490434	10.3752458	10.3323492	10.0959931	10.0618231	
7.500656	10.3752458	10.3323492	10.0959931	10.0618231	
7.510908	10.3752458	10.3323492	10.0959931	10.0618231	
7.521253	10.3752458	10.3323492	10.0959931	10.0618231	
7.531399	10.3752458	10.3323492	10.0959931	10.0618231	
7.541624	10.3752458	10.3323492	10.0959931	10.0618231	
7.552003	10.3752458	10.3323492	10.0959931	10.0618231	
7.570451	10.3752458	10.3323492	10.0959931	10.0618231	
7.575244	10.3752458	10.3323492	10.0959931	10.0618231	
7.585524	10.3752458	10.3323492	10.0959931	10.0618231	
7.595731	10.3752458	10.3323492	10.0959931	10.0618231	
7.605928	10.3752458	10.3323492	10.0959931	10.0618231	
7.616143	10.3752458	10.3323492	10.0959931	10.0618231	
7.626331	10.3752458	10.3410758	10.0959931	10.0618231	
7.636535	10.3752458	10.3410758	10.0959931	10.0618231	
7.646805	10.3752458	10.3410758	10.0959931	10.0618231	
7.658515	10.3752458	10.3410758	10.0959931	10.0618231	
7.667212	10.3752458	10.3410758	10.0959931	10.0618231	
7.677429	10.3752458	10.3410758	10.0959931	10.0618231	
7.695998	10.3752458	10.3410758	10.0959931	10.0618231	
7.700814	10.3752458	10.3410758	10.0959931	10.0618231	
7.711059	10.3752458	10.3410758	10.0959931	10.0618231	
7.721425	10.3752458	10.3410758	10.0959931	10.0618231	
7.731483	10.3752458	10.3410758	10.0959931	10.0618231	
7.741823	10.3752458	10.3410758	10.0959931	10.0618231	
7.752125	10.3752458	10.3410758	10.0959931	10.0618231	
7.762102	10.3752458	10.3410758	10.0959931	10.0618231	
7.772452	10.3752458	10.3410758	10.0959931	10.0618231	
7.782605	10.3752458	10.3410758	10.0959931	10.0618231	
7.800922	10.3752458	10.3410758	10.0959931	10.0618231	
7.805792	10.3752458	10.3410758	10.0959931	10.0618231	
7.815921	10.3752458	10.3410758	10.0959931	10.0618231	
7.826123	10.3752458	10.3410758	10.0959931	10.0618231	
7.83637	10.3752458	10.3410758	10.0959931	10.0618231	
7.846626	10.3752458	10.3410758	10.0959931	10.0618231	
7.857525	10.3752458	10.3410758	10.0959931	10.0618231	
7.867015	10.3752458	10.3410758	10.0959931	10.0618231	
7.877239	10.3752458	10.3498025	10.0959931	10.0618231	
7.887467	10.3752458	10.3498025	10.0959931	10.0618231	
7.897611	10.3752458	10.3498025	10.0959931	10.0618231	
7.90788	10.3752458	10.3498025	10.0959931	10.0618231	
7.91808	10.3752458	10.3498025	10.0959931	10.0618231	
7.928327	10.3752458	10.3498025	10.0959931	10.0618231	
7.938699	10.3752458	10.3498025	10.0959931	10.0618231	
7.948958	10.3752458	10.3585291	10.0959931	10.0618231	
7.960375	10.3752458	10.3585291	10.0959931	10.0618231	
7.969362	10.3752458	10.3585291	10.0959931	10.0618231	
7.97947	10.3752458	10.3498025	10.0959931	10.0618231	
7.989711	10.3752458	10.3498025	10.0959931	10.0618231	
7.999971	10.3752458	10.3498025	10.0959931	10.0618231	
8.010444	10.3752458	10.3498025	10.0959931	10.0618231	
8.02037	10.3752458	10.3498025	10.0959931	10.0618231	
8.030586	10.3752458	10.3498025	10.0959931	10.0618231	
8.040801	10.3752458	10.3498025	10.0959931	10.0618231	
8.051006	10.3752458	10.3498025	10.0959931	10.0618231	
8.062108	10.3752458	10.3498025	10.0959931	10.0618231	
8.071463	10.3752458	10.3498025	10.0959931	10.0618231	
8.081711	10.3752458	10.3498025	10.0959931	10.0618231	
8.091864	10.3752458	10.3498025	10.0959931	10.0618231	
8.102144	10.3752458	10.3498025	10.0959931	10.0618231	
8.112322	10.3752458	10.3498025	10.0959931	10.0618231	
8.122529	10.3752458	10.3498025	10.0959931	10.0618231	
8.143015	10.3752458	10.3498025	10.0959931	10.0618231	
8.147846	10.3752458	10.3498025	10.0959931	10.0618231	
8.158053	10.3752458	10.3498025	10.0959931	10.0618231	
8.169067	10.3752458	10.3498025	10.0959931	10.0618231	
8.178452	10.3752458	10.3498025	10.0959931	10.0618231	
8.188766	10.3752458	10.3498025	10.0959931	10.0618231	
8.19881	10.3752458	10.3498025	10.0959931	10.0618231	
8.208847	10.3752458	10.3498025	10.0959931	10.0618231	
8.218995	10.3752458	10.3498025	10.0959931	10.0618231	
8.229119	10.3752458	10.3498025	10.0959931	10.0618231	
8.239282	10.3752458	10.3498025	10.0959931	10.0618231	
8.24943	10.3752458	10.3498025	10.0959931	10.0618231	
8.264637	10.3752458	10.3498025	10.0959931	10.0618231	
8.270069	10.3752458	10.3498025	10.0959931	10.0618231	
8.280013	10.3752458	10.3498025	10.0959931	10.0618231	
8.290023	10.3752458	10.3498025	10.0959931	10.0618231	
8.300156	10.3752458	10.3498025	10.0959931	10.0618231	
8.31047	10.3752458	10.3498025	10.0959931	10.0618231	
8.320433	10.3752458	10.3498025	10.0959931	10.0618231	
8.330559	10.3752458	10.3498025	10.0959931	10.0618231	
8.340862	10.3752458	10.3498025	10.0959931	10.0618231	
8.350891	10.3752458	10.3498025	10.0959931	10.0618231	
8.3617	10.3752458	10.3498025	10.0959931	10.0618231	
8.37148	10.3752458	10.3498025	10.0959931	10.0618231	
8.381597	10.3752458	10.3498025	10.0959931	10.0618231	
8.39173	10.3752458	10.3498025	10.0959931	10.0618231	
8.401788	10.3752458	10.3498025	10.0959931	10.0618231	
8.411993	10.3752458	10.3498025	10.0959931	10.0618231	
8.422084	10.3752458	10.3498025	10.0959931	10.0618231	
8.43224	10.3752458	10.3498025	10.0959931	10.0618231	
8.442388	10.3752458	10.3498025	10.0959931	10.0618231	
8.452576	10.3752458	10.3498025	10.0959931	10.0618231	
8.463093	10.3752458	10.3498025	10.0959931	10.0618231	
8.473271	10.3752458	10.3498025	10.0959931	10.0618231	
8.483092	10.3752458	10.3498025	10.0959931	10.0618231	
8.493272	10.3752458	10.3498025	10.0959931	10.0618231	
8.503392	10.3752458	10.3498025	10.0959931	10.0618231	
8.513893	10.3752458	10.3498025	10.0959931	10.0618231	
8.52389	10.3752458	10.3498025	10.0959931	10.0618231	
8.534025	10.3752458	10.3498025	10.0959931	10.0618231	
8.544195	10.3752458	10.3498025	10.0959931	10.0618231	
8.5543	10.3752458	10.3498025	10.0959931	10.0618231	
8.564485	10.3752458	10.3498025	10.0959931	10.0618231	
8.574692	10.3752458	10.3498025	10.0959931	10.0618231	
8.584839	10.3752458	10.3498025	10.0959931	10.0618231	
8.594962	10.3752458	10.3498025	10.0959931	10.0618231	
8.605145	10.3752458	10.3498025	10.0959931	10.0618231	
8.615268	10.3752458	10.3498025	10.0959931	10.0618231	
8.625461	10.3752458	10.3498025	10.0959931	10.0618231	
8.635575	10.3752458	10.3498025	10.0959931	10.0618231	
8.645707	10.3752458	10.3498025	10.0959931	10.0618231	
8.655872	10.3752458	10.3498025	10.0959931	10.0618231	
8.665973	10.3752458	10.3498025	10.0959931	10.0618231	
8.676398	10.3752458	10.3498025	10.0959931	10.0618231	
8.68657	10.3752458	10.3498025	10.0959931	10.0618231	
8.696666	10.3752458	10.3498025	10.0959931	10.0618231	
8.706819	10.3752458	10.3498025	10.0959931	10.0618231	
8.716946	10.3752458	10.3498025	10.0959931	10.0618231	
8.727149	10.3752458	10.3498025	10.0959931	10.0618231	
8.737346	10.3752458	10.3498025	10.0959931	10.0618231	
8.747448	10.3752458	10.3498025	10.0959931	10.0705498	
8.757728	10.3752458	10.3498025	10.0959931	10.0705498	
8.767793	10.3752458	10.3498025	10.0959931	10.0705498	
8.778545	10.3752458	10.3498025	10.0959931	10.0705498	
8.796703	10.3752458	10.3498025	10.0959931	10.0705498	
8.801356	10.3752458	10.3498025	10.0959931	10.0705498	
8.811425	10.3752458	10.3498025	10.0959931	10.0705498	
8.821786	10.3752458	10.3498025	10.0959931	10.0705498	
8.831799	10.3752458	10.3498025	10.0959931	10.0705498	
8.841877	10.3752458	10.3498025	10.0959931	10.0705498	
8.852014	10.3752458	10.3498025	10.0959931	10.0705498	
8.862137	10.3752458	10.3498025	10.0959931	10.0705498	
8.87233	10.3752458	10.3498025	10.0959931	10.0705498	
8.882609	10.3752458	10.3498025	10.0959931	10.0705498	
8.892731	10.3752458	10.3498025	10.0959931	10.0705498	
8.902884	10.3752458	10.3498025	10.0959931	10.0705498	
8.913059	10.3752458	10.3498025	10.0959931	10.0705498	
8.923257	10.3752458	10.3498025	10.0959931	10.0705498	
8.933412	10.3752458	10.3498025	10.0959931	10.0705498	
8.94362	10.3752458	10.3498025	10.0959931	10.0705498	
8.953709	10.3752458	10.3498025	10.0959931	10.0705498	
8.963829	10.3752458	10.3498025	10.0959931	10.0705498	
8.97403	10.3752458	10.3498025	10.0959931	10.0705498	
8.984264	10.3752458	10.3498025	10.0959931	10.0705498	
8.994366	10.3752458	10.3498025	10.0959931	10.0705498	
9.004558	10.3752458	10.3498025	10.0959931	10.0705498	
9.014656	10.3752458	10.3498025	10.0959931	10.0705498	
9.024872	10.3752458	10.3498025	10.0959931	10.0705498	
9.03499	10.3752458	10.3498025	10.0959931	10.0705498	
9.045174	10.3752458	10.3498025	10.0959931	10.0705498	
9.055325	10.3752458	10.3498025	10.0959931	10.0705498	
9.065407	10.3752458	10.3498025	10.0959931	10.0705498	
9.075574	10.3752458	10.3498025	10.0959931	10.0705498	
9.085816	10.3752458	10.3498025	10.0959931	10.0705498	
9.096008	10.3752458	10.3498025	10.0959931	10.0705498	
9.106119	10.3752458	10.3498025	10.0959931	10.0705498	
9.116212	10.3752458	10.3498025	10.0959931	10.0705498	
9.126454	10.3752458	10.3498025	10.0959931	10.0705498	
9.136576	10.3752458	10.3498025	10.0959931	10.0705498	
9.14672	10.3752458	10.3498025	10.0959931	10.0705498	
9.156864	10.3752458	10.3498025	10.0959931	10.0705498	
9.167021	10.3752458	10.3498025	10.0959931	10.0705498	
9.1773	10.3752458	10.3498025	10.0959931	10.0705498	
9.187421	10.3752458	10.3498025	10.0959931	10.0705498	
9.197543	10.3752458	10.3498025	10.0959931	10.0705498	
9.207785	10.3752458	10.3498025	10.0959931	10.0705498	
9.217893	10.3752458	10.3498025	10.0959931	10.0705498	
9.228001	10.3752458	10.3498025	10.0959931	10.0705498	
9.23818	10.3752458	10.3498025	10.0959931	10.0705498	
9.24832	10.3752458	10.3498025	10.0959931	10.0705498	
9.258455	10.3752458	10.3498025	10.0959931	10.0705498	
9.26862	10.3752458	10.3498025	10.0959931	10.0705498	
9.278971	10.3752458	10.3498025	10.0959931	10.0705498	
9.289002	10.3752458	10.3498025	10.0959931	10.0705498	
9.299101	10.3752458	10.3498025	10.0959931	10.0705498	
9.309281	10.3752458	10.3498025	10.0959931	10.0705498	
9.319417	10.3752458	10.3498025	10.0959931	10.0705498	
9.329497	10.3752458	10.3498025	10.0959931	10.0792764	
9.339751	10.3752458	10.3498025	10.0959931	10.0880031	
9.349842	10.3752458	10.3498025	10.0959931	10.0880031	
9.360077	10.3752458	10.3498025	10.0959931	10.0967297	
9.370116	10.3752458	10.3498025	10.0959931	10.0967297	
9.380451	10.3752458	10.3498025	10.0959931	10.0967297	
9.390544	10.3752458	10.3585291	10.0959931	10.0967297	
9.400645	10.3752458	10.3585291	10.0959931	10.0967297	
9.410764	10.3752458	10.3585291	10.0959931	10.0880031	
9.420917	10.3752458	10.3498025	10.0959931	10.0880031	
9.439389	10.3752458	10.3498025	10.0959931	10.0880031	
9.443935	10.3752458	10.3498025	10.0959931	10.0880031	
9.454104	10.3752458	10.3498025	10.0959931	10.0792764	
9.464224	10.3752458	10.3498025	10.0959931	10.0792764	
9.474368	10.3752458	10.3498025	10.0959931	10.0880031	
9.484554	10.3752458	10.3498025	10.0959931	10.0880031	
9.49472	10.3752458	10.3498025	10.0959931	10.0880031	
