5.864332	10.2530727	10.2450827	10.0261799	10.0181899	
5.874453	10.2530727	10.2450827	10.0261799	10.0181899	
5.884609	10.2530727	10.2450827	10.0261799	10.0181899	
5.894955	10.2530727	10.2450827	10.0261799	10.0181899	
5.905103	10.2530727	10.2450827	10.0261799	10.0181899	
5.915206	10.2530727	10.2450827	10.0261799	10.0181899	
5.925342	10.2530727	10.2450827	10.0261799	10.0181899	
5.935495	10.2530727	10.2450827	10.0261799	10.0181899	
5.945622	10.2530727	10.2450827	10.0261799	10.0181899	
5.955791	10.2530727	10.2450827	10.0261799	10.0181899	
5.96591	10.2530727	10.2450827	10.0261799	10.0181899	
5.97606	10.2530727	10.2450827	10.0261799	10.0181899	
5.9863	10.2530727	10.2450827	10.0261799	10.0181899	
5.99675	10.2530727	10.2450827	10.0261799	10.0181899	
6.006566	10.2530727	10.2450827	10.0261799	10.0181899	
6.016657	10.2530727	10.2450827	10.0261799	10.0181899	
6.026786	10.2530727	10.2450827	10.0261799	10.0181899	
6.037009	10.2530727	10.2450827	10.0261799	10.0181899	
6.047115	10.2530727	10.2450827	10.0261799	10.0181899	
6.057245	10.2530727	10.2450827	10.0261799	10.0181899	
6.067429	10.2530727	10.2450827	10.0261799	10.0181899	
6.077552	10.2530727	10.2450827	10.0261799	10.0181899	
6.095552	10.2530727	10.2450827	10.0261799	10.0181899	
6.1003	10.2530727	10.2450827	10.0261799	10.0181899	
6.110283	10.2530727	10.2450827	10.0261799	10.0181899	
6.120365	10.2530727	10.2450827	10.0261799	10.0181899	
6.130527	10.2530727	10.2450827	10.0261799	10.0181899	
6.140757	10.2530727	10.2450827	10.0261799	10.0181899	
6.150845	10.2530727	10.2450827	10.0261799	10.0181899	
6.160954	10.2530727	10.2450827	10.0261799	10.0181899	
6.171101	10.2530727	10.2450827	10.0261799	10.0181899	
6.181291	10.2530727	10.2450827	10.0261799	10.0181899	
6.191433	10.2530727	10.2450827	10.0261799	10.0181899	
6.201568	10.2530727	10.2450827	10.0261799	10.0181899	
6.211771	10.2530727	10.2450827	10.0261799	10.0181899	
6.221915	10.2530727	10.2450827	10.0261799	10.0181899	
6.232058	10.2530727	10.2450827	10.0261799	10.0181899	
6.242238	10.2530727	10.2450827	10.0261799	10.0181899	
6.252344	10.2530727	10.2450827	10.0261799	10.0181899	
6.272325	10.2530727	10.2450827	10.0261799	10.0181899	
6.276907	10.2530727	10.2450827	10.0261799	10.0181899	
6.286964	10.2530727	10.2450827	10.0261799	10.0181899	
6.297112	10.2530727	10.2450827	10.0261799	10.0181899	
6.307478	10.2530727	10.2450827	10.0261799	10.0181899	
6.31745	10.2530727	10.2450827	10.0261799	10.0181899	
6.327556	10.2530727	10.2450827	10.0261799	10.0181899	
6.345573	10.2530727	10.2450827	10.0261799	10.0181899	
6.350067	10.2530727	10.2450827	10.0261799	10.0181899	
6.360217	10.2530727	10.2450827	10.0261799	10.0181899	
6.370386	10.2530727	10.2450827	10.0261799	10.0181899	
6.380518	10.2530727	10.2450827	10.0261799	10.0181899	
6.390725	10.2530727	10.2450827	10.0261799	10.0181899	
6.400859	10.2530727	10.2450827	10.0261799	10.0181899	
6.411055	10.2530727	10.2450827	10.0261799	10.0181899	
6.421197	10.2530727	10.2450827	10.0261799	10.0181899	
6.43134	10.2530727	10.2450827	10.0261799	10.0181899	
6.441494	10.2530727	10.2450827	10.0261799	10.0181899	
6.451659	10.2530727	10.2450827	10.0261799	10.0181899	
6.461849	10.2530727	10.2450827	10.0261799	10.0181899	
6.471961	10.2530727	10.2450827	10.0261799	10.0181899	
6.48211	10.2530727	10.2450827	10.0261799	10.0181899	
6.492285	10.2530727	10.2450827	10.0261799	10.0181899	
6.502426	10.2530727	10.2450827	10.0261799	10.0181899	
6.512624	10.2530727	10.2450827	10.0261799	10.0181899	
6.52281	10.2530727	10.2450827	10.0261799	10.0181899	
6.532994	10.2530727	10.2450827	10.0261799	10.0181899	
6.543103	10.2530727	10.2450827	10.0261799	10.0181899	
6.553264	10.2530727	10.2450827	10.0261799	10.0181899	
6.5634	10.2530727	10.2450827	10.0261799	10.0181899	
6.573983	10.2530727	10.2450827	10.0261799	10.0181899	
6.584132	10.2530727	10.2450827	10.0261799	10.0181899	
6.594289	10.2530727	10.2450827	10.0261799	10.0181899	
6.604446	10.2530727	10.2450827	10.0261799	10.0181899	
6.614531	10.2530727	10.2450827	10.0261799	10.0181899	
6.624739	10.2530727	10.2450827	10.0261799	10.0181899	
6.634925	10.2530727	10.2450827	10.0261799	10.0181899	
6.645078	10.2530727	10.2450827	10.0261799	10.0181899	
6.655182	10.2530727	10.2450827	10.0261799	10.0181899	
6.665293	10.2530727	10.2450827	10.0261799	10.0181899	
6.675491	10.2530727	10.2450827	10.0261799	10.0181899	
6.685609	10.2530727	10.2450827	10.0261799	10.0181899	
6.695752	10.2530727	10.2450827	10.0261799	10.0181899	
6.705911	10.2530727	10.2450827	10.0261799	10.0181899	
6.716059	10.2530727	10.2450827	10.0261799	10.0181899	
6.726669	10.2530727	10.2450827	10.0261799	10.0181899	
6.736379	10.2530727	10.2450827	10.0261799	10.0181899	
6.746576	10.2530727	10.2450827	10.0261799	10.0181899	
6.756694	10.2530727	10.2450827	10.0261799	10.0181899	
6.766792	10.2530727	10.2450827	10.0261799	10.0181899	
6.776957	10.2530727	10.2450827	10.0261799	10.0181899	
6.787078	10.2530727	10.2450827	10.0261799	10.0181899	
6.797262	10.2530727	10.2450827	10.0261799	10.0181899	
6.807366	10.2530727	10.2450827	10.0261799	10.0181899	
6.817552	10.2530727	10.2450827	10.0261799	10.0181899	
6.827766	10.2530727	10.2450827	10.0261799	10.0181899	
6.837839	10.2530727	10.2450827	10.0261799	10.0181899	
6.848021	10.2530727	10.2450827	10.0261799	10.0181899	
6.858172	10.2530727	10.2450827	10.0261799	10.0181899	
6.868341	10.2530727	10.2450827	10.0261799	10.0181899	
6.878511	10.2530727	10.2450827	10.0261799	10.0181899	
6.888659	10.2530727	10.2450827	10.0261799	10.0181899	
6.898823	10.2530727	10.2450827	10.0261799	10.0181899	
6.909029	10.2530727	10.2450827	10.0261799	10.0181899	
6.919103	10.2530727	10.2450827	10.0261799	10.0181899	
6.92928	10.2530727	10.2450827	10.0261799	10.0181899	
6.93951	10.2530727	10.2450827	10.0261799	10.0181899	
6.949652	10.2530727	10.2450827	10.0261799	10.0181899	
6.9598	10.2530727	10.2450827	10.0261799	10.0181899	
6.969959	10.2530727	10.2450827	10.0261799	10.0181899	
6.980139	10.2530727	10.2450827	10.0261799	10.0181899	
6.990344	10.2530727	10.2450827	10.0261799	10.0181899	
7.002443	10.2530727	10.2450827	10.0261799	10.0181899	
7.010547	10.2530727	10.2450827	10.0261799	10.0181899	
7.020714	10.2530727	10.2450827	10.0261799	10.0181899	
7.030806	10.2530727	10.2450827	10.0261799	10.0181899	
7.04104	10.2530727	10.2450827	10.0261799	10.0181899	
7.051162	10.2530727	10.2450827	10.0261799	10.0181899	
7.06135	10.2530727	10.2450827	10.0261799	10.0181899	
7.071474	10.2530727	10.2450827	10.0261799	10.0181899	
7.081595	10.2530727	10.2450827	10.0261799	10.0181899	
7.091806	10.2530727	10.2450827	10.0261799	10.0181899	
7.101955	10.2530727	10.2450827	10.0261799	10.0181899	
7.112116	10.2530727	10.2450827	10.0261799	10.0181899	
7.122275	10.2530727	10.2450827	10.0261799	10.0181899	
7.13239	10.2530727	10.2450827	10.0261799	10.0181899	
7.142598	10.2530727	10.2450827	10.0261799	10.0181899	
7.152727	10.2530727	10.2450827	10.0261799	10.0181899	
7.162833	10.2530727	10.2450827	10.0261799	10.0181899	
7.17301	10.2530727	10.2450827	10.0261799	10.0181899	
7.183152	10.2530727	10.2450827	10.0261799	10.0181899	
7.193294	10.2530727	10.2450827	10.0261799	10.0181899	
7.203461	10.2530727	10.2450827	10.0261799	10.0181899	
7.213603	10.2530727	10.2450827	10.0261799	10.0181899	
7.223762	10.2530727	10.2450827	10.0261799	10.0181899	
7.233896	10.2530727	10.2450827	10.0261799	10.0181899	
7.244048	10.2530727	10.2450827	10.0261799	10.0181899	
7.25426	10.2530727	10.2450827	10.0261799	10.0181899	
7.264361	10.2530727	10.2450827	10.0261799	10.0181899	
7.274479	10.2530727	10.2450827	10.0261799	10.0181899	
7.284661	10.2530727	10.2450827	10.0261799	10.0181899	
7.294772	10.2530727	10.2450827	10.0261799	10.0181899	
7.30497	10.2530727	10.2450827	10.0261799	10.0181899	
7.315149	10.2530727	10.2450827	10.0261799	10.0181899	
7.325283	10.2530727	10.2450827	10.0261799	10.0181899	
7.335424	10.2530727	10.2450827	10.0261799	10.0181899	
7.345559	10.2530727	10.2450827	10.0261799	10.0181899	
7.355789	10.2530727	10.2450827	10.0261799	10.0181899	
7.365892	10.2530727	10.2450827	10.0261799	10.0181899	
7.37603	10.2530727	10.2450827	10.0261799	10.0181899	
7.386228	10.2530727	10.2450827	10.0261799	10.0181899	
7.396881	10.2530727	10.2450827	10.0261799	10.0181899	
7.406556	10.2530727	10.2450827	10.0261799	10.0181899	
7.416586	10.2530727	10.2450827	10.0261799	10.0181899	
7.426745	10.2530727	10.2450827	10.0261799	10.0181899	
7.436948	10.2530727	10.2450827	10.0261799	10.0181899	
7.447083	10.2530727	10.2450827	10.0261799	10.0181899	
7.457344	10.2530727	10.2450827	10.0261799	10.0181899	
7.467349	10.2530727	10.2450827	10.0261799	10.0181899	
7.477512	10.2530727	10.2450827	10.0261799	10.0181899	
7.487709	10.2530727	10.2450827	10.0261799	10.0181899	
7.49784	10.2530727	10.2450827	10.0261799	10.0181899	
7.508028	10.2530727	10.2450827	10.0261799	10.0181899	
7.518178	10.2530727	10.2450827	10.0261799	10.0181899	
7.528338	10.2530727	10.2450827	10.0261799	10.0181899	
7.538482	10.2530727	10.2450827	10.0261799	10.0181899	
7.548649	10.2530727	10.2450827	10.0261799	10.0181899	
7.558807	10.2530727	10.2450827	10.0261799	10.0181899	
7.568974	10.2530727	10.2450827	10.0261799	10.0181899	
7.579141	10.2530727	10.2450827	10.0261799	10.0181899	
7.589307	10.2530727	10.2450827	10.0261799	10.0181899	
7.599436	10.2530727	10.2450827	10.0261799	10.0181899	
7.609609	10.2530727	10.2450827	10.0261799	10.0181899	
7.619801	10.2530727	10.2450827	10.0261799	10.0181899	
7.629929	10.2530727	10.2450827	10.0261799	10.0181899	
7.640062	10.2530727	10.2450827	10.0261799	10.0181899	
7.650227	10.2530727	10.2450827	10.0261799	10.0181899	
7.660416	10.2530727	10.2450827	10.0261799	10.0181899	
7.670581	10.2530727	10.2450827	10.0261799	10.0181899	
7.680755	10.2530727	10.2450827	10.0261799	10.0181899	
7.690903	10.2530727	10.2450827	10.0261799	10.0181899	
7.701104	10.2530727	10.2450827	10.0261799	10.0181899	
7.711192	10.2530727	10.2450827	10.0261799	10.0181899	
7.721347	10.2530727	10.2450827	10.0261799	10.0181899	
7.731586	10.2530727	10.2450827	10.0261799	10.0181899	
7.74168	10.2530727	10.2450827	10.0261799	10.0181899	
7.751852	10.2530727	10.2450827	10.0261799	10.0181899	
7.761952	10.2530727	10.2450827	10.0261799	10.0181899	
7.772162	10.2530727	10.2450827	10.0261799	10.0181899	
7.782366	10.2530727	10.2450827	10.0261799	10.0181899	
7.792437	10.2530727	10.2450827	10.0261799	10.0181899	
7.802587	10.2530727	10.2450827	10.0261799	10.0181899	
7.812781	10.2530727	10.2450827	10.0261799	10.0181899	
7.822921	10.2530727	10.2450827	10.0261799	10.0181899	
7.833062	10.2530727	10.2450827	10.0261799	10.0181899	
7.843197	10.2530727	10.2450827	10.0261799	10.0181899	
7.853374	10.2530727	10.2450827	10.0261799	10.0181899	
7.863578	10.2530727	10.2450827	10.0261799	10.0181899	
7.873769	10.2530727	10.2450827	10.0261799	10.0181899	
7.883915	10.2530727	10.2450827	10.0261799	10.0181899	
7.894056	10.2530727	10.2450827	10.0261799	10.0181899	
7.904202	10.2530727	10.2450827	10.0261799	10.0181899	
7.914388	10.2530727	10.2450827	10.0261799	10.0181899	
7.924456	10.2530727	10.2450827	10.0261799	10.0181899	
7.934632	10.2530727	10.2450827	10.0261799	10.0181899	
7.944764	10.2530727	10.2450827	10.0261799	10.0181899	
7.954929	10.2530727	10.2450827	10.0261799	10.0181899	
7.96512	10.2530727	10.2450827	10.0261799	10.0181899	
7.97523	10.2530727	10.2450827	10.0261799	10.0181899	
7.985369	10.2530727	10.2450827	10.0261799	10.0181899	
7.995531	10.2530727	10.2450827	10.0261799	10.0181899	
8.015633	10.2530727	10.2450827	10.0261799	10.0181899	
8.020119	10.2530727	10.2450827	10.0261799	10.0181899	
8.030296	10.2530727	10.2450827	10.0261799	10.0181899	
8.040436	10.2530727	10.2450827	10.0261799	10.0181899	
8.050598	10.2530727	10.2450827	10.0261799	10.0181899	
8.060767	10.2530727	10.2450827	10.0261799	10.0181899	
8.070909	10.2530727	10.2450827	10.0261799	10.0181899	
8.081061	10.2530727	10.2450827	10.0261799	10.0181899	
8.09125	10.2530727	10.2450827	10.0261799	10.0181899	
8.101389	10.2530727	10.2450827	10.0261799	10.0181899	
8.111543	10.2530727	10.2450827	10.0261799	10.0181899	
8.121689	10.2530727	10.2450827	10.0261799	10.0181899	
8.131891	10.2530727	10.2450827	10.0261799	10.0181899	
8.142013	10.2530727	10.2450827	10.0261799	10.0181899	
8.152157	10.2530727	10.2450827	10.0261799	10.0181899	
8.16228	10.2530727	10.2450827	10.0261799	10.0181899	
8.172421	10.2530727	10.2450827	10.0261799	10.0181899	
8.182642	10.2530727	10.2450827	10.0261799	10.0181899	
8.19282	10.2530727	10.2450827	10.0261799	10.0181899	
8.20295	10.2530727	10.2450827	10.0261799	10.0181899	
8.213156	10.2530727	10.2450827	10.0261799	10.0181899	
8.223257	10.2530727	10.2450827	10.0261799	10.0181899	
8.233403	10.2530727	10.2450827	10.0261799	10.0181899	
8.243633	10.2530727	10.2450827	10.0261799	10.0181899	
8.253668	10.2530727	10.2450827	10.0261799	10.0181899	
8.264212	10.2530727	10.2450827	10.0261799	10.0181899	
8.274315	10.2530727	10.2450827	10.0261799	10.0181899	
8.28447	10.2530727	10.2450827	10.0261799	10.0181899	
8.302619	10.2530727	10.2450827	10.0261799	10.0181899	
8.307113	10.2530727	10.2450827	10.0261799	10.0181899	
8.31734	10.2530727	10.2450827	10.0261799	10.0181899	
8.327426	10.2530727	10.2450827	10.0261799	10.0181899	
8.337575	10.2530727	10.2450827	10.0261799	10.0181899	
8.355651	10.2530727	10.2450827	10.0261799	10.0181899	
8.360153	10.2530727	10.2450827	10.0261799	10.0181899	
8.370306	10.2530727	10.2450827	10.0261799	10.0181899	
8.380491	10.2530727	10.2450827	10.0261799	10.0181899	
8.390654	10.2530727	10.2450827	10.0261799	10.0181899	
8.400841	10.2530727	10.2450827	10.0261799	10.0181899	
8.410979	10.2530727	10.2450827	10.0261799	10.0181899	
8.421146	10.2530727	10.2450827	10.0261799	10.0181899	
8.431294	10.2530727	10.2450827	10.0261799	10.0181899	
8.441404	10.2530727	10.2450827	10.0261799	10.0181899	
8.451669	10.2530727	10.2450827	10.0261799	10.0181899	
8.461912	10.2530727	10.2450827	10.0261799	10.0181899	
8.472039	10.2530727	10.2450827	10.0261799	10.0181899	
8.482179	10.2530727	10.2450827	10.0261799	10.0181899	
8.492356	10.2530727	10.2450827	10.0261799	10.0181899	
8.502779	10.2530727	10.2450827	10.0261799	10.0181899	
8.512683	10.2530727	10.2450827	10.0261799	10.0181899	
8.522821	10.2530727	10.2450827	10.0261799	10.0181899	
8.533066	10.2530727	10.2450827	10.0261799	10.0181899	
8.543106	10.2530727	10.2450827	10.0261799	10.0181899	
8.553319	10.2530727	10.2450827	10.0261799	10.0181899	
8.563448	10.2530727	10.2450827	10.0261799	10.0181899	
8.573613	10.2530727	10.2450827	10.0261799	10.0181899	
8.583761	10.2530727	10.2450827	10.0261799	10.0181899	
8.594178	10.2530727	10.2450827	10.0261799	10.0181899	
8.604228	10.2530727	10.2450827	10.0261799	10.0181899	
8.614235	10.2530727	10.2450827	10.0261799	10.0181899	
8.624378	10.2530727	10.2450827	10.0261799	10.0181899	
8.634498	10.2530727	10.2450827	10.0261799	10.0181899	
8.644674	10.2530727	10.2450827	10.0261799	10.0181899	
8.654774	10.2530727	10.2450827	10.0261799	10.0181899	
8.664961	10.2530727	10.2450827	10.0261799	10.0181899	
8.675125	10.2530727	10.2450827	10.0261799	10.0181899	
8.685261	10.2530727	10.2450827	10.0261799	10.0181899	
8.695392	10.2530727	10.2450827	10.0261799	10.0181899	
8.705534	10.2530727	10.2450827	10.0261799	10.0181899	
8.715741	10.2530727	10.2450827	10.0261799	10.0181899	
8.72584	10.2530727	10.2450827	10.0261799	10.0181899	
8.735986	10.2530727	10.2450827	10.0261799	10.0181899	
8.746185	10.2530727	10.2450827	10.0261799	10.0181899	
8.764547	10.2530727	10.2450827	10.0261799	10.0181899	
8.769067	10.2530727	10.2450827	10.0261799	10.0181899	
8.779206	10.2530727	10.2450827	10.0261799	10.0181899	
8.78942	10.2530727	10.2450827	10.0261799	10.0181899	
8.799491	10.2530727	10.2450827	10.0261799	10.0181899	
8.809672	10.2530727	10.2450827	10.0261799	10.0181899	
8.819918	10.2530727	10.2450827	10.0261799	10.0181899	
8.830027	10.2530727	10.2450827	10.0261799	10.0181899	
8.840166	10.2530727	10.2450827	10.0261799	10.0181899	
8.850318	10.2530727	10.2450827	10.0261799	10.0181899	
8.882821	10.2530727	10.2450827	10.0261799	10.0181899	
8.892973	10.2530727	10.2450827	10.0261799	10.0181899	
8.903077	10.2530727	10.2450827	10.0261799	10.0181899	
8.913213	10.2530727	10.2450827	10.0261799	10.0181899	
8.923354	10.2530727	10.2450827	10.0261799	10.0181899	
8.933539	10.2530727	10.2450827	10.0261799	10.0181899	
8.943677	10.2530727	10.2450827	10.0261799	10.0181899	
8.953852	10.2530727	10.2450827	10.0261799	10.0181899	
8.963995	10.2530727	10.2450827	10.0261799	10.0181899	
8.974142	10.2530727	10.2450827	10.0261799	10.0181899	
8.984295	10.2530727	10.2450827	10.0261799	10.0181899	
8.994463	10.2530727	10.2450827	10.0261799	10.0181899	
9.006658	10.2530727	10.2450827	10.0261799	10.0181899	
9.014781	10.2530727	10.2450827	10.0261799	10.0181899	
9.024991	10.2530727	10.2450827	10.0261799	10.0181899	
9.03498	10.2530727	10.2450827	10.0261799	10.0181899	
9.045209	10.2530727	10.2450827	10.0261799	10.0181899	
9.055304	10.2530727	10.2450827	10.0261799	10.0181899	
9.065442	10.2530727	10.2450827	10.0261799	10.0181899	
9.075625	10.2530727	10.2450827	10.0261799	10.0181899	
9.085741	10.2530727	10.2450827	10.0261799	10.0181899	
9.095899	10.2530727	10.2450827	10.0261799	10.0181899	
9.106037	10.2530727	10.2450827	10.0261799	10.0181899	
9.116253	10.2530727	10.2450827	10.0261799	10.0181899	
9.126444	10.2530727	10.2450827	10.0261799	10.0181899	
9.136547	10.2530727	10.2450827	10.0261799	10.0181899	
9.146655	10.2530727	10.2450827	10.0261799	10.0181899	
9.156755	10.2530727	10.2450827	10.0261799	10.0181899	
9.166894	10.2530727	10.2450827	10.0261799	10.0181899	
9.177061	10.2530727	10.2450827	10.0261799	10.0181899	
9.187203	10.2530727	10.2450827	10.0261799	10.0181899	
9.197417	10.2530727	10.2450827	10.0261799	10.0181899	
9.207502	10.2530727	10.2450827	10.0261799	10.0181899	
9.217722	10.2530727	10.2450827	10.0261799	10.0181899	
9.227881	10.2530727	10.2450827	10.0261799	10.0181899	
9.238046	10.2530727	10.2450827	10.0261799	10.0181899	
9.24819	10.2530727	10.2450827	10.0261799	10.0181899	
9.258352	10.2530727	10.2450827	10.0261799	10.0181899	
9.268594	10.2530727	10.2450827	10.0261799	10.0181899	
9.278693	10.2530727	10.2450827	10.0261799	10.0181899	
9.288842	10.2530727	10.2450827	10.0261799	10.0181899	
9.298981	10.2530727	10.2450827	10.0261799	10.0181899	
9.309208	10.2530727	10.2450827	10.0261799	10.0181899	
9.319346	10.2530727	10.2450827	10.0261799	10.0181899	
9.329484	10.2530727	10.2450827	10.0261799	10.0181899	
9.339743	10.2530727	10.2450827	10.0261799	10.0181899	
9.349823	10.2530727	10.2450827	10.0261799	10.0181899	
9.360352	10.2530727	10.2450827	10.0261799	10.0181899	
9.370538	10.2530727	10.2450827	10.0261799	10.0181899	
9.380666	10.2530727	10.2450827	10.0261799	10.0181899	
9.390819	10.2530727	10.2450827	10.0261799	10.0181899	
9.400961	10.2530727	10.2450827	10.0261799	10.0181899	
9.411118	10.2530727	10.2450827	10.0261799	10.0181899	
9.421302	10.2530727	10.2450827	10.0261799	10.0181899	
9.431425	10.2530727	10.2450827	10.0261799	10.0181899	
9.441609	10.2530727	10.2450827	10.0261799	10.0181899	
9.451778	10.2530727	10.2450827	10.0261799	10.0181899	
9.462054	10.2530727	10.2450827	10.0261799	10.0181899	
9.472185	10.2530727	10.2450827	10.0261799	10.0181899	
9.482327	10.2530727	10.2450827	10.0261799	10.0181899	
9.492511	10.2530727	10.2450827	10.0261799	10.0181899	
9.502715	10.2530727	10.2450827	10.0261799	10.0181899	
9.512825	10.2530727	10.2450827	10.0261799	10.0181899	
9.523019	10.2530727	10.2450827	10.0261799	10.0181899	
9.533217	10.2530727	10.2450827	10.0261799	10.0181899	
9.543475	10.2530727	10.2450827	10.0261799	10.0181899	
9.553634	10.2530727	10.2450827	10.0261799	10.0181899	
9.563831	10.2530727	10.2450827	10.0261799	10.0181899	
9.573931	10.2530727	10.2450827	10.0261799	10.0181899	
9.584077	10.2530727	10.2450827	10.0261799	10.0181899	
9.594239	10.2530727	10.2450827	10.0261799	10.0181899	
9.60439	10.2530727	10.2450827	10.0261799	10.0181899	
9.614601	10.2530727	10.2450827	10.0261799	10.0181899	
9.624674	10.2530727	10.2450827	10.0261799	10.0181899	
9.63487	10.2530727	10.2450827	10.0261799	10.0181899	
9.64508	10.2530727	10.2450827	10.0261799	10.0181899	
9.655161	10.2530727	10.2450827	10.0261799	10.0181899	
9.665272	10.2530727	10.2450827	10.0261799	10.0181899	
9.675401	10.2530727	10.2450827	10.0261799	10.0181899	
9.685559	10.2530727	10.2450827	10.0261799	10.0181899	
9.69571	10.2530727	10.2450827	10.0261799	10.0181899	
9.705873	10.2530727	10.2450827	10.0261799	10.0181899	
9.716051	10.2530727	10.2450827	10.0261799	10.0181899	
9.726233	10.2530727	10.2450827	10.0261799	10.0181899	
9.736378	10.2530727	10.2450827	10.0261799	10.0181899	
9.746478	10.2530727	10.2450827	10.0261799	10.0181899	
9.756638	10.2530727	10.2450827	10.0261799	10.0181899	
9.766803	10.2530727	10.2450827	10.0261799	10.0181899	
9.777027	10.2530727	10.2450827	10.0261799	10.0181899	
9.787161	10.2530727	10.2450827	10.0261799	10.0181899	
9.797329	10.2530727	10.2450827	10.0261799	10.0181899	
9.807466	10.2530727	10.2450827	10.0261799	10.0181899	
9.817859	10.2530727	10.2450827	10.0261799	10.0181899	
9.828031	10.2530727	10.2450827	10.0261799	10.0181899	
9.838164	10.2530727	10.2450827	10.0261799	10.0181899	
9.848317	10.2530727	10.2450827	10.0261799	10.0181899	
9.859122	10.2530727	10.2450827	10.0261799	10.0181899	
9.878374	10.2530727	10.2450827	10.0261799	10.0181899	
9.882869	10.2530727	10.2450827	10.0261799	10.0181899	
9.893059	10.2530727	10.2450827	10.0261799	10.0181899	
9.903173	10.2530727	10.2450827	10.0261799	10.0181899	
9.913365	10.2530727	10.2450827	10.0261799	10.0181899	
9.923507	10.2530727	10.2450827	10.0261799	10.0181899	
9.93375	10.2530727	10.2450827	10.0261799	10.0181899	
9.943863	10.2530727	10.2450827	10.0261799	10.0181899	
9.954218	10.2530727	10.2450827	10.0261799	10.0181899	
9.964185	10.2530727	10.2450827	10.0261799	10.0181899	
9.974304	10.2530727	10.2450827	10.0261799	10.0181899	
9.984446	10.2530727	10.2450827	10.0261799	10.0181899	
9.994617	10.2530727	10.2450827	10.0261799	10.0181899	
10.00475	10.2530727	10.2450827	10.0261799	10.0181899	
10.01495	10.2530727	10.2450827	10.0261799	10.0181899	
10.02514	10.2530727	10.2450827	10.0261799	10.0181899	
10.03521	10.2530727	10.2450827	10.0261799	10.0181899	
10.04538	10.2530727	10.2450827	10.0261799	10.0181899	
10.0555	10.2530727	10.2450827	10.0261799	10.0181899	
10.06564	10.2530727	10.2450827	10.0261799	10.0181899	
10.07585	10.2530727	10.2450827	10.0261799	10.0181899	
10.08595	10.2530727	10.2450827	10.0261799	10.0181899	
10.0961	10.2530727	10.2450827	10.0261799	10.0181899	
10.1063	10.2530727	10.2450827	10.0261799	10.0181899	
10.11645	10.2530727	10.2450827	10.0261799	10.0181899	
10.12665	10.2530727	10.2450827	10.0261799	10.0181899	
10.13671	10.2530727	10.2450827	10.0261799	10.0181899	
10.14687	10.2530727	10.2450827	10.0261799	10.0181899	
10.15702	10.2530727	10.2450827	10.0261799	10.0181899	
10.16713	10.2530727	10.2450827	10.0261799	10.0181899	
10.17735	10.2530727	10.2450827	10.0261799	10.0181899	
10.18747	10.2530727	10.2450827	10.0261799	10.0181899	
10.19769	10.2530727	10.2450827	10.0261799	10.0181899	
10.20782	10.2530727	10.2450827	10.0261799	10.0181899	
10.21793	10.2530727	10.2450827	10.0261799	10.0181899	
10.2281	10.2530727	10.2450827	10.0261799	10.0181899	
10.23825	10.2530727	10.2450827	10.0261799	10.0181899	
10.24839	10.2530727	10.2450827	10.0261799	10.0181899	
10.27556	10.2530727	10.2450827	10.0261799	10.0181899	
10.28012	10.2530727	10.2450827	10.0261799	10.0181899	
10.29027	10.2530727	10.2450827	10.0261799	10.0181899	
10.30044	10.2530727	10.2450827	10.0261799	10.0181899	
10.31067	10.2530727	10.2450827	10.0261799	10.0181899	
10.32075	10.2530727	10.2450827	10.0261799	10.0181899	
10.33091	10.2530727	10.2450827	10.0261799	10.0181899	
10.34111	10.2530727	10.2450827	10.0261799	10.0181899	
10.35121	10.2530727	10.2450827	10.0261799	10.0181899	
10.36136	10.2530727	10.2450827	10.0261799	10.0181899	
10.37152	10.2530727	10.2450827	10.0261799	10.0181899	
10.3821	10.2530727	10.2450827	10.0261799	10.0181899	
10.39181	10.2530727	10.2450827	10.0261799	10.0181899	
10.402	10.2530727	10.2450827	10.0261799	10.0181899	
10.41218	10.2530727	10.2450827	10.0261799	10.0181899	
10.42228	10.2530727	10.2450827	10.0261799	10.0181899	
10.43247	10.2530727	10.2450827	10.0261799	10.0181899	
10.44266	10.2530727	10.2450827	10.0261799	10.0181899	
10.4528	10.2530727	10.2450827	10.0261799	10.0181899	
10.46307	10.2530727	10.2450827	10.0261799	10.0181899	
10.47318	10.2530727	10.2450827	10.0261799	10.0181899	
10.48337	10.2530727	10.2450827	10.0261799	10.0181899	
10.49364	10.2530727	10.2450827	10.0261799	10.0181899	
10.50376	10.2530727	10.2450827	10.0261799	10.0181899	
10.51391	10.2530727	10.2450827	10.0261799	10.0181899	
10.5241	10.2530727	10.2450827	10.0261799	10.0181899	
10.53424	10.2530727	10.2450827	10.0261799	10.0181899	
10.54438	10.2530727	10.2450827	10.0261799	10.0181899	
10.55451	10.2530727	10.2450827	10.0261799	10.0181899	
10.56468	10.2530727	10.2450827	10.0261799	10.0181899	
10.57488	10.2530727	10.2450827	10.0261799	10.0181899	
10.58535	10.2530727	10.2450827	10.0261799	10.0181899	
10.59517	10.2530727	10.2450827	10.0261799	10.0181899	
10.60534	10.2530727	10.2450827	10.0261799	10.0181899	
10.61544	10.2530727	10.2450827	10.0261799	10.0181899	
10.62558	10.2530727	10.2450827	10.0261799	10.0181899	
10.63576	10.2530727	10.2450827	10.0261799	10.0181899	
10.64587	10.2530727	10.2450827	10.0261799	10.0181899	
