6.8766	44.3742596	44.3575429	44.191	44.18301	
6.886556	44.3742596	44.3575429	44.191	44.18301	
6.89671	44.3742596	44.3575429	44.191	44.18301	
6.906876	44.3742596	44.3575429	44.191	44.18301	
6.917013	44.3742596	44.3575429	44.191	44.18301	
6.927168	44.3742596	44.3575429	44.191	44.18301	
6.937339	44.3742596	44.3575429	44.191	44.18301	
6.947476	44.3742596	44.3575429	44.191	44.18301	
6.957625	44.3742596	44.3575429	44.191	44.18301	
6.96778	44.3742596	44.3575429	44.191	44.18301	
6.977971	44.3742596	44.3575429	44.191	44.18301	
6.9881	44.3742596	44.3575429	44.191	44.18301	
6.998246	44.3742596	44.3575429	44.191	44.18301	
7.008454	44.3742596	44.3575429	44.191	44.18301	
7.018575	44.3742596	44.3575429	44.191	44.18301	
7.028713	44.3742596	44.3575429	44.191	44.18301	
7.038856	44.3742596	44.3575429	44.191	44.18301	
7.049027	44.3742596	44.3575429	44.191	44.18301	
7.059226	44.3742596	44.3575429	44.191	44.18301	
7.069337	44.3742596	44.3575429	44.191	44.18301	
7.07947	44.3742596	44.3575429	44.191	44.18301	
7.089725	44.3742596	44.3575429	44.191	44.18301	
7.099787	44.3742596	44.3575429	44.191	44.18301	
7.109913	44.3742596	44.3575429	44.191	44.18301	
7.12216	44.3742596	44.3575429	44.191	44.18301	
7.130202	44.3742596	44.3575429	44.191	44.18301	
7.14032	44.3742596	44.3575429	44.191	44.18301	
7.150461	44.3742596	44.3575429	44.191	44.18301	
7.160656	44.3742596	44.3575429	44.191	44.18301	
7.170754	44.3742596	44.3575429	44.191	44.18301	
7.180997	44.3742596	44.3575429	44.191	44.18301	
7.191149	44.3742596	44.3575429	44.191	44.18301	
7.201512	44.3742596	44.3575429	44.191	44.18301	
7.211728	44.3742596	44.3575429	44.191	44.18301	
7.221865	44.3742596	44.3575429	44.191	44.18301	
7.23196	44.3742596	44.3575429	44.191	44.18301	
7.242179	44.3742596	44.3575429	44.191	44.18301	
7.252315	44.3742596	44.3575429	44.191	44.18301	
7.262417	44.3742596	44.3575429	44.191	44.18301	
7.272598	44.3742596	44.3575429	44.191	44.18301	
7.282711	44.3742596	44.3575429	44.191	44.18301	
7.293035	44.3742596	44.3575429	44.191	44.18301	
7.302996	44.3742596	44.3575429	44.191	44.18301	
7.313139	44.3742596	44.3575429	44.191	44.18301	
7.323466	44.3742596	44.3575429	44.191	44.18301	
7.333542	44.3742596	44.3575429	44.191	44.18301	
7.343653	44.3742596	44.3575429	44.191	44.18301	
7.353885	44.3742596	44.3575429	44.191	44.18301	
7.363905	44.3742596	44.3575429	44.191	44.18301	
7.374077	44.3742596	44.3575429	44.191	44.18301	
7.384185	44.3742596	44.3575429	44.191	44.18301	
7.394514	44.3742596	44.3575429	44.191	44.18301	
7.404567	44.3742596	44.3575429	44.191	44.18301	
7.414681	44.3742596	44.3575429	44.191	44.18301	
7.424831	44.3742596	44.3575429	44.191	44.18301	
7.435013	44.3742596	44.3575429	44.191	44.18301	
7.445541	44.3742596	44.3575429	44.191	44.18301	
7.455461	44.3742596	44.3575429	44.191	44.18301	
7.465672	44.3742596	44.3575429	44.191	44.18301	
7.475764	44.3742596	44.3575429	44.191	44.18301	
7.485889	44.3742596	44.3575429	44.191	44.18301	
7.496067	44.3742596	44.3575429	44.191	44.18301	
7.50628	44.3742596	44.3575429	44.191	44.18301	
7.516401	44.3742596	44.3575429	44.191	44.18301	
7.526557	44.3742596	44.3575429	44.191	44.18301	
7.536683	44.3742596	44.3575429	44.191	44.18301	
7.54688	44.3742596	44.3575429	44.191	44.18301	
7.55712	44.3742596	44.3575429	44.191	44.18301	
7.567208	44.3742596	44.3575429	44.191	44.18301	
7.577343	44.3742596	44.3575429	44.191	44.18301	
7.587451	44.3742596	44.3575429	44.191	44.18301	
7.597604	44.3742596	44.3575429	44.191	44.18301	
7.607777	44.3742596	44.3575429	44.191	44.18301	
7.617933	44.3742596	44.3575429	44.191	44.18301	
7.628071	44.3742596	44.3575429	44.191	44.18301	
7.638212	44.3742596	44.3575429	44.191	44.18301	
7.648413	44.3742596	44.3575429	44.191	44.18301	
7.658533	44.3742596	44.3575429	44.191	44.18301	
7.668663	44.3742596	44.3575429	44.191	44.18301	
7.678819	44.3742596	44.3575429	44.191	44.18301	
7.689022	44.3742596	44.3575429	44.191	44.18301	
7.699229	44.3742596	44.3575429	44.191	44.18301	
7.709338	44.3742596	44.3575429	44.191	44.18301	
7.719487	44.3742596	44.3575429	44.191	44.18301	
7.72969	44.3742596	44.3575429	44.191	44.18301	
7.739778	44.3742596	44.3575429	44.191	44.18301	
7.74993	44.3742596	44.3575429	44.191	44.18301	
7.760062	44.3742596	44.3575429	44.191	44.18301	
7.770245	44.3742596	44.3575429	44.191	44.18301	
7.78039	44.3742596	44.3575429	44.191	44.18301	
7.790522	44.3742596	44.3575429	44.191	44.18301	
7.800689	44.3742596	44.3575429	44.191	44.18301	
7.810823	44.3742596	44.3575429	44.191	44.18301	
7.821006	44.3742596	44.3575429	44.191	44.18301	
7.831184	44.3742596	44.3575429	44.191	44.18301	
7.841299	44.3742596	44.3575429	44.191	44.18301	
7.851464	44.3742596	44.3575429	44.191	44.18301	
7.861604	44.3742596	44.3575429	44.191	44.18301	
7.871707	44.3742596	44.3575429	44.191	44.18301	
7.881943	44.3742596	44.3575429	44.191	44.18301	
7.892085	44.3742596	44.3575429	44.191	44.18301	
7.902207	44.3742596	44.3575429	44.191	44.18301	
7.912363	44.3742596	44.3575429	44.191	44.18301	
7.922703	44.3742596	44.3575429	44.191	44.18301	
7.93283	44.3742596	44.3575429	44.191	44.18301	
7.942972	44.3742596	44.3575429	44.191	44.18301	
7.953144	44.3742596	44.3575429	44.191	44.18301	
7.963313	44.3742596	44.3575429	44.191	44.18301	
7.973487	44.3742596	44.3575429	44.191	44.18301	
7.983618	44.3742596	44.3575429	44.191	44.18301	
7.993796	44.3742596	44.3575429	44.191	44.18301	
8.003882	44.3742596	44.3575429	44.191	44.18301	
8.014006	44.3742596	44.3575429	44.191	44.18301	
8.024386	44.3742596	44.3575429	44.191	44.18301	
8.034306	44.3742596	44.3575429	44.191	44.18301	
8.044427	44.3742596	44.3575429	44.191	44.18301	
8.054587	44.3742596	44.3575429	44.191	44.18301	
8.06473	44.3742596	44.3575429	44.191	44.18301	
8.074886	44.3742596	44.3575429	44.191	44.18301	
8.085035	44.3742596	44.3575429	44.191	44.18301	
8.095551	44.3742596	44.3575429	44.191	44.18301	
8.105586	44.3742596	44.3575429	44.191	44.18301	
8.115709	44.3742596	44.3575429	44.191	44.18301	
8.12748	44.3742596	44.3575429	44.191	44.18301	
8.136459	44.3742596	44.3575429	44.191	44.18301	
8.146524	44.3742596	44.3575429	44.191	44.18301	
8.156651	44.3742596	44.3575429	44.191	44.18301	
8.166795	44.3742596	44.3575429	44.191	44.18301	
8.176973	44.3742596	44.3575429	44.191	44.18301	
8.187128	44.3742596	44.3575429	44.191	44.18301	
8.197269	44.3742596	44.3575429	44.191	44.18301	
8.207424	44.3742596	44.3575429	44.191	44.18301	
8.2176	44.3742596	44.3575429	44.191	44.18301	
8.227724	44.3742596	44.3575429	44.191	44.18301	
8.237906	44.3742596	44.3575429	44.191	44.18301	
8.248065	44.3742596	44.3575429	44.191	44.18301	
8.258249	44.3742596	44.3575429	44.191	44.18301	
8.268356	44.3742596	44.3575429	44.191	44.18301	
8.278487	44.3742596	44.3575429	44.191	44.18301	
8.288648	44.3742596	44.3575429	44.191	44.18301	
8.298817	44.3742596	44.3575429	44.191	44.18301	
8.308954	44.3742596	44.3575429	44.191	44.18301	
8.319299	44.3742596	44.3575429	44.191	44.18301	
8.32928	44.3742596	44.3575429	44.191	44.18301	
8.339505	44.3742596	44.3575429	44.191	44.18301	
8.349608	44.3742596	44.3575429	44.191	44.18301	
8.359749	44.3742596	44.3575429	44.191	44.18301	
8.369959	44.3742596	44.3575429	44.191	44.18301	
8.380067	44.3742596	44.3575429	44.191	44.18301	
8.390217	44.3742596	44.3575429	44.191	44.18301	
8.400781	44.3742596	44.3575429	44.191	44.18301	
8.410684	44.3742596	44.3575429	44.191	44.18301	
8.420825	44.3742596	44.3575429	44.191	44.18301	
8.430983	44.3742596	44.3575429	44.191	44.18301	
8.441178	44.3742596	44.3575429	44.191	44.18301	
8.451358	44.3742596	44.3575429	44.191	44.18301	
8.461447	44.3742596	44.3575429	44.191	44.18301	
8.471587	44.3742596	44.3575429	44.191	44.18301	
8.481764	44.3742596	44.3575429	44.191	44.18301	
8.491879	44.3742596	44.3575429	44.191	44.18301	
8.502015	44.3742596	44.3575429	44.191	44.18301	
8.512164	44.3742596	44.3575429	44.191	44.18301	
8.522355	44.3742596	44.3575429	44.191	44.18301	
8.532479	44.3742596	44.3575429	44.191	44.18301	
8.54262	44.3742596	44.3575429	44.191	44.18301	
8.55278	44.3742596	44.3575429	44.191	44.18301	
8.562935	44.3742596	44.3575429	44.191	44.18301	
8.57307	44.3742596	44.3575429	44.191	44.18301	
8.583196	44.3742596	44.3575429	44.191	44.18301	
8.593368	44.3742596	44.3575429	44.191	44.18301	
8.603602	44.3742596	44.3575429	44.191	44.18301	
8.613682	44.3742596	44.3575429	44.191	44.18301	
8.623863	44.3742596	44.3575429	44.191	44.18301	
8.634013	44.3742596	44.3575429	44.191	44.18301	
8.64411	44.3742596	44.3575429	44.191	44.18301	
8.654288	44.3742596	44.3575429	44.191	44.18301	
8.664506	44.3742596	44.3575429	44.191	44.18301	
8.674577	44.3742596	44.3575429	44.191	44.18301	
8.684676	44.3742596	44.3575429	44.191	44.18301	
8.694871	44.3742596	44.3575429	44.191	44.18301	
8.712903	44.3742596	44.3575429	44.191	44.18301	
8.717469	44.3742596	44.3575429	44.191	44.18301	
8.727638	44.3742596	44.3575429	44.191	44.18301	
8.737779	44.3742596	44.3575429	44.191	44.18301	
8.74792	44.3742596	44.3575429	44.191	44.18301	
8.758066	44.3742596	44.3575429	44.191	44.18301	
8.768215	44.3742596	44.3575429	44.191	44.18301	
8.778395	44.3742596	44.3575429	44.191	44.18301	
8.788532	44.3742596	44.3575429	44.191	44.18301	
8.79868	44.3742596	44.3575429	44.191	44.18301	
8.808851	44.3742596	44.3575429	44.191	44.18301	
8.819035	44.3742596	44.3575429	44.191	44.18301	
8.829144	44.3742596	44.3575429	44.191	44.18301	
8.83931	44.3742596	44.3575429	44.191	44.18301	
8.849463	44.3742596	44.3575429	44.191	44.18301	
8.859883	44.3742596	44.3575429	44.191	44.18301	
8.869715	44.3742596	44.3575429	44.191	44.18301	
8.879908	44.3742596	44.3575429	44.191	44.18301	
8.890101	44.3742596	44.3575429	44.191	44.18301	
8.90018	44.3742596	44.3575429	44.191	44.18301	
8.910377	44.3742596	44.3575429	44.191	44.18301	
8.920545	44.3742596	44.3575429	44.191	44.18301	
8.930666	44.3742596	44.3575429	44.191	44.18301	
8.940798	44.3742596	44.3575429	44.191	44.18301	
8.950905	44.3742596	44.3575429	44.191	44.18301	
8.961136	44.3742596	44.3575429	44.191	44.18301	
8.971302	44.3742596	44.3575429	44.191	44.18301	
8.981431	44.3742596	44.3575429	44.191	44.18301	
8.991561	44.3742596	44.3575429	44.191	44.18301	
9.001768	44.3742596	44.3575429	44.191	44.18301	
9.011862	44.3742596	44.3575429	44.191	44.18301	
9.022006	44.3742596	44.3575429	44.191	44.18301	
9.03216	44.3742596	44.3575429	44.191	44.18301	
9.042336	44.3742596	44.3575429	44.191	44.18301	
9.052445	44.3742596	44.3575429	44.191	44.18301	
9.062573	44.3742596	44.3575429	44.191	44.18301	
9.072798	44.3742596	44.3575429	44.191	44.18301	
9.0829	44.3742596	44.3575429	44.191	44.18301	
9.093032	44.3742596	44.3575429	44.191	44.18301	
9.103162	44.3742596	44.3575429	44.191	44.18301	
9.113301	44.3742596	44.3575429	44.191	44.18301	
9.124033	44.3742596	44.3575429	44.191	44.18301	
9.13365	44.3742596	44.3575429	44.191	44.18301	
9.143865	44.3742596	44.3575429	44.191	44.18301	
9.153991	44.3742596	44.3575429	44.191	44.18301	
9.16432	44.3742596	44.3575429	44.191	44.18301	
9.174256	44.3742596	44.3575429	44.191	44.18301	
9.184376	44.3742596	44.3575429	44.191	44.18301	
9.194488	44.3742596	44.3575429	44.191	44.18301	
9.205829	44.3742596	44.3575429	44.191	44.18301	
9.214812	44.3742596	44.3575429	44.191	44.18301	
9.225027	44.3742596	44.3575429	44.191	44.18301	
9.235113	44.3742596	44.3575429	44.191	44.18301	
9.245271	44.3742596	44.3575429	44.191	44.18301	
9.255478	44.3742596	44.3575429	44.191	44.18301	
9.265611	44.3742596	44.3575429	44.191	44.18301	
9.27576	44.3742596	44.3575429	44.191	44.18301	
9.285917	44.3742596	44.3575429	44.191	44.18301	
9.296077	44.3742596	44.3575429	44.191	44.18301	
9.306299	44.3742596	44.3575429	44.191	44.18301	
9.316372	44.3742596	44.3575429	44.191	44.18301	
9.326568	44.3742596	44.3575429	44.191	44.18301	
9.336732	44.3742596	44.3575429	44.191	44.18301	
9.34688	44.3742596	44.3575429	44.191	44.18301	
9.357014	44.3742596	44.3575429	44.191	44.18301	
9.367136	44.3742596	44.3575429	44.191	44.18301	
9.377322	44.3742596	44.3575429	44.191	44.18301	
9.387552	44.3742596	44.3575429	44.191	44.18301	
9.397632	44.3742596	44.3575429	44.191	44.18301	
9.407822	44.3742596	44.3575429	44.191	44.18301	
9.418044	44.3742596	44.3575429	44.191	44.18301	
9.428119	44.3742596	44.3575429	44.191	44.18301	
9.438252	44.3742596	44.3575429	44.191	44.18301	
9.448494	44.3742596	44.3575429	44.191	44.18301	
9.458572	44.3742596	44.3575429	44.191	44.18301	
9.468711	44.3742596	44.3575429	44.191	44.18301	
9.478864	44.3742596	44.3575429	44.191	44.18301	
9.497158	44.3742596	44.3575429	44.191	44.18301	
9.501732	44.3742596	44.3575429	44.191	44.18301	
9.511872	44.3742596	44.3575429	44.191	44.18301	
9.522149	44.3742596	44.3575429	44.191	44.18301	
9.532579	44.3742596	44.3575429	44.191	44.18301	
9.54232	44.3742596	44.3575429	44.191	44.18301	
9.552509	44.3742596	44.3575429	44.191	44.18301	
9.562742	44.3742596	44.3575429	44.191	44.18301	
9.572862	44.3742596	44.3575429	44.191	44.18301	
9.58302	44.3742596	44.3575429	44.191	44.18301	
9.593192	44.3742596	44.3575429	44.191	44.18301	
9.603317	44.3742596	44.3575429	44.191	44.18301	
9.621282	44.3742596	44.3575429	44.191	44.18301	
9.62593	44.3742596	44.3575429	44.191	44.18301	
9.636379	44.3742596	44.3575429	44.191	44.18301	
9.646508	44.3742596	44.3575429	44.191	44.18301	
9.656707	44.3742596	44.3575429	44.191	44.18301	
9.666846	44.3742596	44.3575429	44.191	44.18301	
9.676978	44.3742596	44.3575429	44.191	44.18301	
9.687128	44.3742596	44.3575429	44.191	44.18301	
9.697326	44.3742596	44.3575429	44.191	44.18301	
9.707523	44.3742596	44.3575429	44.191	44.18301	
9.717606	44.3742596	44.3575429	44.191	44.18301	
9.727747	44.3742596	44.3575429	44.191	44.18301	
9.737984	44.3742596	44.3575429	44.191	44.18301	
9.748068	44.3742596	44.3575429	44.191	44.18301	
9.758204	44.3742596	44.3575429	44.191	44.18301	
9.768365	44.3742596	44.3575429	44.191	44.18301	
9.778519	44.3742596	44.3575429	44.191	44.18301	
9.788666	44.3742596	44.3575429	44.191	44.18301	
9.798825	44.3742596	44.3575429	44.191	44.18301	
9.808986	44.3742596	44.3575429	44.191	44.18301	
9.819315	44.3742596	44.3575429	44.191	44.18301	
9.829278	44.3742596	44.3575429	44.191	44.18301	
9.83944	44.3742596	44.3575429	44.191	44.18301	
9.849604	44.3742596	44.3575429	44.191	44.18301	
9.859742	44.3742596	44.3575429	44.191	44.18301	
9.869858	44.3742596	44.3575429	44.191	44.18301	
9.88003	44.3742596	44.3575429	44.191	44.18301	
9.890266	44.3742596	44.3575429	44.191	44.18301	
9.900344	44.3742596	44.3575429	44.191	44.18301	
9.910519	44.3742596	44.3575429	44.191	44.18301	
9.920691	44.3742596	44.3575429	44.191	44.18301	
9.930808	44.3742596	44.3575429	44.191	44.18301	
9.940969	44.3742596	44.3575429	44.191	44.18301	
9.951102	44.3742596	44.3575429	44.191	44.18301	
9.961263	44.3742596	44.3575429	44.191	44.18301	
9.97146	44.3742596	44.3575429	44.191	44.18301	
9.981547	44.3742596	44.3575429	44.191	44.18301	
9.991686	44.3742596	44.3575429	44.191	44.18301	
10.00188	44.3742596	44.3575429	44.191	44.18301	
10.01197	44.3742596	44.3575429	44.191	44.18301	
10.02214	44.3742596	44.3575429	44.191	44.18301	
10.03231	44.3742596	44.3575429	44.191	44.18301	
10.04246	44.3742596	44.3575429	44.191	44.18301	
10.05255	44.3742596	44.3575429	44.191	44.18301	
10.0627	44.3742596	44.3575429	44.191	44.18301	
10.0748	44.3742596	44.3575429	44.191	44.18301	
10.09321	44.3742596	44.3575429	44.191	44.18301	
10.09775	44.3742596	44.3575429	44.191	44.18301	
10.10789	44.3742596	44.3575429	44.191	44.18301	
10.11805	44.3742596	44.3575429	44.191	44.18301	
10.13033	44.3742596	44.3575429	44.191	44.18301	
10.13836	44.3742596	44.3575429	44.191	44.18301	
10.14845	44.3742596	44.3575429	44.191	44.18301	
10.15858	44.3742596	44.3575429	44.191	44.18301	
10.16876	44.3742596	44.3575429	44.191	44.18301	
10.17891	44.3742596	44.3575429	44.191	44.18301	
10.18904	44.3742596	44.3575429	44.191	44.18301	
10.19918	44.3742596	44.3575429	44.191	44.18301	
10.20935	44.3742596	44.3575429	44.191	44.18301	
10.21956	44.3742596	44.3575429	44.191	44.18301	
10.22965	44.3742596	44.3575429	44.191	44.18301	
10.23978	44.3742596	44.3575429	44.191	44.18301	
10.25003	44.3742596	44.3575429	44.191	44.18301	
10.2601	44.3742596	44.3575429	44.191	44.18301	
10.27027	44.3742596	44.3575429	44.191	44.18301	
10.28045	44.3742596	44.3575429	44.191	44.18301	
10.29057	44.3742596	44.3575429	44.191	44.18301	
10.30071	44.3742596	44.3575429	44.191	44.18301	
10.31086	44.3742596	44.3575429	44.191	44.18301	
10.32126	44.3742596	44.3575429	44.191	44.18301	
10.33121	44.3742596	44.3575429	44.191	44.18301	
10.34133	44.3742596	44.3575429	44.191	44.18301	
10.3515	44.3742596	44.3575429	44.191	44.18301	
10.36157	44.3742596	44.3575429	44.191	44.18301	
10.37174	44.3742596	44.3575429	44.191	44.18301	
10.38192	44.3742596	44.3575429	44.191	44.18301	
10.39209	44.3742596	44.3575429	44.191	44.18301	
10.40234	44.3742596	44.3575429	44.191	44.18301	
10.4126	44.3742596	44.3575429	44.191	44.18301	
10.42249	44.3742596	44.3575429	44.191	44.18301	
10.4327	44.3742596	44.3575429	44.191	44.18301	
10.44278	44.3742596	44.3575429	44.191	44.18301	
10.45293	44.3742596	44.3575429	44.191	44.18301	
10.46305	44.3742596	44.3575429	44.191	44.18301	
10.47322	44.3742596	44.3575429	44.191	44.18301	
10.48336	44.3742596	44.3575429	44.191	44.18301	
10.49355	44.3742596	44.3575429	44.191	44.18301	
10.50365	44.3742596	44.3575429	44.191	44.18301	
10.51382	44.3742596	44.3575429	44.191	44.18301	
10.52394	44.3742596	44.3575429	44.191	44.18301	
10.53407	44.3742596	44.3575429	44.191	44.18301	
10.54421	44.3742596	44.3575429	44.191	44.18301	
10.5544	44.3742596	44.3575429	44.191	44.18301	
10.56453	44.3742596	44.3575429	44.191	44.18301	
10.57467	44.3742596	44.3575429	44.191	44.18301	
10.58484	44.3742596	44.3575429	44.191	44.18301	
10.59502	44.3742596	44.3575429	44.191	44.18301	
10.60514	44.3742596	44.3575429	44.191	44.18301	
10.61526	44.3742596	44.3575429	44.191	44.18301	
10.62545	44.3742596	44.3575429	44.191	44.18301	
10.63569	44.3742596	44.3575429	44.191	44.18301	
10.64579	44.3742596	44.3575429	44.191	44.18301	
10.65594	44.3742596	44.3575429	44.191	44.18301	
10.66616	44.3742596	44.3575429	44.191	44.18301	
10.67623	44.3742596	44.3575429	44.191	44.18301	
10.68639	44.3742596	44.3575429	44.191	44.18301	
10.69658	44.3742596	44.3575429	44.191	44.18301	
10.70671	44.3742596	44.3575429	44.191	44.18301	
10.71685	44.3742596	44.3575429	44.191	44.18301	
10.727	44.3742596	44.3575429	44.191	44.18301	
10.73717	44.3742596	44.3575429	44.191	44.18301	
10.74736	44.3742596	44.3575429	44.191	44.18301	
10.75747	44.3742596	44.3575429	44.191	44.18301	
10.76765	44.3742596	44.3575429	44.191	44.18301	
10.7778	44.3742596	44.3575429	44.191	44.18301	
10.78794	44.3742596	44.3575429	44.191	44.18301	
10.79809	44.3742596	44.3575429	44.191	44.18301	
10.80823	44.3742596	44.3575429	44.191	44.18301	
10.8186	44.3742596	44.3575429	44.191	44.18301	
10.82856	44.3742596	44.3575429	44.191	44.18301	
10.8387	44.3742596	44.3575429	44.191	44.18301	
10.84891	44.3742596	44.3575429	44.191	44.18301	
10.85904	44.3742596	44.3575429	44.191	44.18301	
10.86914	44.3742596	44.3575429	44.191	44.18301	
10.87932	44.3742596	44.3575429	44.191	44.18301	
10.88945	44.3742596	44.3575429	44.191	44.18301	
10.89971	44.3742596	44.3575429	44.191	44.18301	
10.9098	44.3742596	44.3575429	44.191	44.18301	
10.91995	44.3742596	44.3575429	44.191	44.18301	
10.93018	44.3742596	44.3575429	44.191	44.18301	
10.9402	44.3742596	44.3575429	44.191	44.18301	
10.95047	44.3742596	44.3575429	44.191	44.18301	
10.96053	44.3742596	44.3575429	44.191	44.18301	
10.9707	44.3742596	44.3575429	44.191	44.18301	
10.98083	44.3742596	44.3575429	44.191	44.18301	
10.991	44.3742596	44.3575429	44.191	44.18301	
11.00114	44.3742596	44.3575429	44.191	44.18301	
11.01129	44.3742596	44.3575429	44.191	44.18301	
11.02145	44.3742596	44.3575429	44.191	44.18301	
11.03157	44.3742596	44.3575429	44.191	44.18301	
11.04176	44.3742596	44.3575429	44.191	44.18301	
11.05212	44.3742596	44.3575429	44.191	44.18301	
11.06203	44.3742596	44.3575429	44.191	44.18301	
11.07217	44.3742596	44.3575429	44.191	44.18301	
11.08237	44.3742596	44.3575429	44.191	44.18301	
11.09246	44.3742596	44.3575429	44.191	44.18301	
11.10279	44.3742596	44.3575429	44.191	44.18301	
11.11276	44.3742596	44.3575429	44.191	44.18301	
11.12286	44.3742596	44.3575429	44.191	44.18301	
11.1343	44.3742596	44.3575429	44.191	44.18301	
11.14334	44.3742596	44.3575429	44.191	44.18301	
11.16183	44.3742596	44.3575429	44.191	44.18301	
11.16637	44.3742596	44.3575429	44.191	44.18301	
11.17656	44.3742596	44.3575429	44.191	44.18301	
11.18672	44.3742596	44.3575429	44.191	44.18301	
11.19681	44.3742596	44.3575429	44.191	44.18301	
11.2073	44.3742596	44.3575429	44.191	44.18301	
11.21737	44.3742596	44.3575429	44.191	44.18301	
11.22757	44.3742596	44.3575429	44.191	44.18301	
11.23766	44.3742596	44.3575429	44.191	44.18301	
11.24782	44.3742596	44.3575429	44.191	44.18301	
11.25802	44.3742596	44.3575429	44.191	44.18301	
11.26811	44.3742596	44.3575429	44.191	44.18301	
11.27823	44.3742596	44.3575429	44.191	44.18301	
11.28836	44.3742596	44.3575429	44.191	44.18301	
11.29852	44.3742596	44.3575429	44.191	44.18301	
11.30869	44.3742596	44.3575429	44.191	44.18301	
11.31898	44.3742596	44.3575429	44.191	44.18301	
11.32904	44.3742596	44.3575429	44.191	44.18301	
11.33917	44.3742596	44.3575429	44.191	44.18301	
11.34927	44.3742596	44.3575429	44.191	44.18301	
11.35947	44.3742596	44.3575429	44.191	44.18301	
11.36961	44.3742596	44.3575429	44.191	44.18301	
11.3798	44.3742596	44.3575429	44.191	44.18301	
11.38993	44.3742596	44.3575429	44.191	44.18301	
11.40009	44.3742596	44.3575429	44.191	44.18301	
11.4103	44.3742596	44.3575429	44.191	44.18301	
11.42041	44.3742596	44.3575429	44.191	44.18301	
11.43056	44.3742596	44.3575429	44.191	44.18301	
11.44073	44.3742596	44.3575429	44.191	44.18301	
11.45086	44.3742596	44.3575429	44.191	44.18301	
11.46102	44.3742596	44.3575429	44.191	44.18301	
11.47133	44.3742596	44.3575429	44.191	44.18301	
11.48133	44.3742596	44.3575429	44.191	44.18301	
11.49147	44.3742596	44.3575429	44.191	44.18301	
11.50161	44.3742596	44.3575429	44.191	44.18301	
11.51172	44.3742596	44.3575429	44.191	44.18301	
11.52192	44.3742596	44.3575429	44.191	44.18301	
11.53204	44.3742596	44.3575429	44.191	44.18301	
11.54219	44.3742596	44.3575429	44.191	44.18301	
11.55236	44.3742596	44.3575429	44.191	44.18301	
11.56275	44.3742596	44.3575429	44.191	44.18301	
11.57263	44.3742596	44.3575429	44.191	44.18301	
11.58279	44.3742596	44.3575429	44.191	44.18301	
11.59294	44.3742596	44.3575429	44.191	44.18301	
11.60305	44.3742596	44.3575429	44.191	44.18301	
11.61319	44.3742596	44.3575429	44.191	44.18301	
11.62333	44.3742596	44.3575429	44.191	44.18301	
11.64134	44.3742596	44.3575429	44.191	44.18301	
11.6459	44.3742596	44.3575429	44.191	44.18301	
11.65603	44.3742596	44.3575429	44.191	44.18301	
11.66627	44.3742596	44.3575429	44.191	44.18301	
11.67634	44.3742596	44.3575429	44.191	44.18301	
11.68653	44.3742596	44.3575429	44.191	44.18301	
11.69672	44.3742596	44.3575429	44.191	44.18301	
11.70683	44.3742596	44.3575429	44.191	44.18301	
11.71697	44.3742596	44.3575429	44.191	44.18301	
11.72713	44.3742596	44.3575429	44.191	44.18301	
11.73729	44.3742596	44.3575429	44.191	44.18301	
11.74745	44.3742596	44.3575429	44.191	44.18301	
11.75758	44.3742596	44.3575429	44.191	44.18301	
11.76774	44.3742596	44.3575429	44.191	44.18301	
11.7779	44.3742596	44.3575429	44.191	44.18301	
11.78806	44.3742596	44.3575429	44.191	44.18301	
11.7982	44.3742596	44.3575429	44.191	44.18301	
11.80837	44.3742596	44.3575429	44.191	44.18301	
11.81854	44.3742596	44.3575429	44.191	44.18301	
11.82869	44.3742596	44.3575429	44.191	44.18301	
11.83882	44.3742596	44.3575429	44.191	44.18301	
11.84899	44.3742596	44.3575429	44.191	44.18301	
11.85914	44.3742596	44.3575429	44.191	44.18301	
11.86924	44.3742596	44.3575429	44.191	44.18301	
11.87943	44.3742596	44.3575429	44.191	44.18301	
11.8896	44.3742596	44.3575429	44.191	44.18301	
11.89984	44.3742596	44.3575429	44.191	44.18301	
11.90993	44.3742596	44.3575429	44.191	44.18301	
11.92009	44.3742596	44.3575429	44.191	44.18301	
11.93027	44.3742596	44.3575429	44.191	44.18301	
11.94039	44.3742596	44.3575429	44.191	44.18301	
11.95055	44.3742596	44.3575429	44.191	44.18301	
11.96074	44.3742596	44.3575429	44.191	44.18301	
11.97084	44.3742596	44.3575429	44.191	44.18301	
11.98098	44.3742596	44.3575429	44.191	44.18301	
11.99112	44.3742596	44.3575429	44.191	44.18301	
12.0013	44.3742596	44.3575429	44.191	44.18301	
12.01144	44.3742596	44.3575429	44.191	44.18301	
12.02161	44.3742596	44.3575429	44.191	44.18301	
12.03176	44.3742596	44.3575429	44.191	44.18301	
12.04189	44.3742596	44.3575429	44.191	44.18301	
12.05209	44.3742596	44.3575429	44.191	44.18301	
12.06258	44.3742596	44.3575429	44.191	44.18301	
12.07235	44.3742596	44.3575429	44.191	44.18301	
12.08251	44.3742596	44.3575429	44.191	44.18301	
12.09262	44.3742596	44.3575429	44.191	44.18301	
12.10279	44.3742596	44.3575429	44.191	44.18301	
12.11293	44.3742596	44.3575429	44.191	44.18301	
12.12305	44.3742596	44.3575429	44.191	44.18301	
12.13532	44.3742596	44.3575429	44.191	44.18301	
12.14332	44.3742596	44.3575429	44.191	44.18301	
